ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0002791,regulation of peptide secretion,296/9707,444/16588,0.000214895041699979,0.0348299621534255,0.0329069194049164,TNFRSF9/HDAC1/SLC2A1/WLS/GBP1/GLMN/CHIA/RAP1A/SLC16A1/PTPN22/CD58/CD2/VTCN1/GJA5/ENSA/GOLPH3L/S100A9/CRP/CD244/FCGR2B/MPC2/TNFSF4/CACNA1E/GLUL/DHX9/KISS1/IL10/PFKFB2/CD34/TGFB2/DISP1/ARF1/NLRP3/RSAD2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/SPTBN1/ANXA4/RAB11FIP5/MAP4K4/IL1R2/IL1RL1/IL1A/IL1B/IL36RN/PAX8/ACVR1C/DPP4/GCG/IFIH1/G6PC2/RAPGEF4/TTN/NEUROD1/FZD5/FN1/IRS1/HTR2B/PER2/PASK/ITPR1/DPH3/MYRIP/PTPN23/CACNA1D/IL17RB/WNT5A/FAM3D/FOXP1/GPR27/DRD3/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SERP1/DHX36/SLC2A2/GHSR/IL1RAP/PYDC2/ADRA2C/CD38/TLR10/TLR1/TLR6/CLOCK/NMU/EXOC1/REST/EPHA5/NKX6-1/PPP3CA/BANK1/SLC9B2/AIMP1/HADH/IL2/ARFIP1/TLR2/FGA/FGB/FGG/NPY2R/PPID/VEGFC/SLC25A4/GOLPH3/C1QTNF3/PTGER4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/F2R/F2RL1/CRHBP/PDE8B/PAM/EFNA5/TSLP/SEC24A/CD14/HMHB1/CSF1R/HAVCR2/BMP6/SOX4/GPLD1/HFE/BTN2A2/TRIM27/PPARD/MAPK14/GLP1R/TNFRSF21/DEFB114/TFAP2B/IL17A/IL17F/MIR30C2/HMGN3/CNR1/ATG5/MARCKS/RFX6/GJA1/STXBP5/OPRM1/EZR/ICA1/TWIST1/IL6/EGFR/SRI/CFTR/LEP/MIR29B1/CLEC5A/BLK/LPL/RAB11FIP1/ADAM9/SFRP1/LYN/CHD7/CRH/RIPK2/ANGPT1/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/CD274/IL33/DDX58/UNC13B/ANXA1/SYK/TLR4/C5/ABL1/PAEP/UCN3/GATA3/DNAJC1/KIF5B/SRGN/HK1/MCU/PPP3CB/ANKRD1/RBP4/FFAR4/CHUK/ADRA2A/GPAM/TCF7L2/OR51E2/TRIM6/APBB1/SYT9/NLRP10/ARNTL/ABCC8/SERGEF/SAA1/LGR4/TRAF6/C1QTNF4/SYT7/CPT1A/UCP2/ARRB1/MTNR1B/PANX1/MMP12/CASP1/CARD16/CARD17/CARD18/EXPH5/CADM1/SIDT2/CRTAM/CACNA1C/GAPDH/CLEC6A/CLEC4E/CLEC9A/ITPR2/TM7SF3/DNM1L/LRRK2/PFKM/TMBIM6/NPFF/IFNG/IL26/KCNC2/NR1H4/IGF1/DYNLL1/AACS/PDX1/HMGB1/POSTN/RGCC/TNFSF11/ARHGEF7/ANG/PCK2/HIF1A/ARG2/RASGRP1/RAB8B/ABAT/IL4R/VPS35/NOD2/ARL2BP/KARS/MYH10/TRIM16/LLGL1/NOS2/RASL10B/CCL5/SRCIN1/STXBP4/PRKCA/ADCYAP1/MYOM1/PIK3C3/SYT4/GRP/MBP/KCNG2/GPI/LILRB1/NLRP2/FERMT1/SNAP25/FOXA2/GHRH/KCNB1/MIR155/TIAM1/HTR2C,296
GO_BP,GO:0006813,potassium ion transport,167/9707,240/16588,0.00023843736771129,0.037654762762406,0.0355757562404322,KCNAB2/RNF207/KCNQ4/KCNA10/KCNA2/KCNA3/KCND3/CASQ2/ATP1A1/GJA5/KCNN3/KCNJ10/KCNJ9/NOS1AP/LRRC52/ATP1B1/SLC9C2/KCNT2/KCNH1/KCNK2/KCNK1/ACTN2/KCNF1/KCNS3/KCNK3/KCNG3/KCNK12/KCNIP3/CNGA3/SLC9A4/SLC9A2/DPP10/KCNJ3/KCNH7/STK39/SUMO1/KCNE4/CAB39/KCNJ13/CAV3/KCNH8/MIR26A1/OXSR1/CACNA1D/SLC9C1/SLC12A8/ATP1B3/SLC9A9/P2RY12/KCNAB1/KCNMB2/KCNMB3/KLHL24/DLG1/KCNIP4/CNGA1/REST/PKD2/ANK2/SLC9A3/SLC1A3/HCN1/KCNN2/SLC12A2/KCNIP1/DRD1/KCNK5/KCNK16/KCNK17/KCNQ5/AQP1/AKAP9/CAV1/KCND2/KEL/DPP6/MIR153-2/PTK2B/KCNU1/OPRK1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNK9/KCNV2/SLC24A2/OR13F1/TMEM38B/TSC1/KCNT1/KIF5B/ANK3/KCNMA1/PTEN/PKD2L1/KCNIP2/ADRA2A/KCNK18/OR56A4/OR56A1/CNGA4/ABCC8/KCNC1/KCNA4/OR5T1/LRRC55/KCNJ1/KCNJ5/KCNA6/KCNA1/CDKN1B/KCNJ8/ABCC9/ALG10B/ANO6/CD63/MIR26A2/KCNMB4/KCNC2/NOS1/ATP12A/MTMR6/HTR2A/NALCN/ATP4B/AKAP6/KCNH5/KCNK10/KCNK13/SLC24A4/SLC24A5/SLC12A1/NEDD4/NETO2/SLC12A3/CNGB1/WWP2/KCNAB3/KCNJ12/KCNJ18/KCNH4/HCRT/NSF/KCNJ16/KCNJ2/GALR2/ADCYAP1/MIR133A1/MIR1-2/NEDD4L/VPS4B/NETO1/KCNG2/SLC24A3/KCNS1/SLC12A5/KCNB1/KCNG1/KCNE1/KCNJ6/KCNJ15/SLC9A7/ATP1B4/SLC9A6/FHL1,167
GO_BP,GO:0050673,epithelial cell proliferation,266/9707,397/16588,0.000270154019082443,0.0411929111993206,0.0389185553208132,MTOR/MST1L/CDC42/TACSTD2/JUN/MIR101-1/TGFBR3/F3/WDR77/NRAS/ECM1/IQGAP3/NCSTN/GLUL/LAMC1/CDC73/KDM5B/IL10/CD34/IRF6/VASH2/PROX1/TGFB2/DUSP10/AKT3/SOX11/ADAM17/OSR1/IFT172/XDH/RTN4/TGFA/TACR1/REG3G/REG3A/PDCL3/LIMS2/ACVR2A/FAP/ATF2/STAT1/CFLAR/FZD7/BMPR2/NRP2/MIR2355/IGFBP5/IHH/PTPRN/SCG2/HTR2B/PPARG/WNT7A/MIR26A1/SCN5A/WDR48/CTNNB1/WNT5A/ROBO1/COL8A1/IFT57/EAF2/IFT122/AGTR1/IFT80/MIR15B/MIR16-2/PDCD10/GHSR/SOX2/TP63/HES1/DLG1/KIT/KDR/ODAM/EPGN/EREG/AREG/NKX6-1/AIMP1/FGF2/INTU/FBXW7/SFRP2/APELA/HMGB2/VEGFC/SEMA5A/RICTOR/FGF10/ISL1/AGGF1/MEF2C/MCC/FGF1/SPARC/MIR146A/RREB1/BMP6/PRL/PPARD/C6orf89/MIR133B/BMP5/CD109/GJA1/FABP7/PTPRK/ARG1/TNFAIP3/ESR1/TWIST1/HOXA5/BMPER/IGFBP3/EGFR/KRIT1/CDK6/DLX6/DLX5/LAMB1/FOXP2/CAV2/CAV1/WNT2/WNT16/MIR129-1/LEP/MIR29B1/MIR29A/PTN/SHH/EGR3/LOXL2/NKX3-1/ZNF703/FGFR1/SFRP1/THAP1/SNAI2/SDR16C5/CYP7B1/SULF1/EYA1/PEX2/OSR2/NOV/HAS2/MTSS1/MYC/MIR101-2/NFIB/CDKN2B/IFT74/TEK/B4GALT1/KLF9/MIR27B/MIR24-1/PTCH1/CTSV/TGFBR1/NR4A3/DAB2IP/NOTCH1/GATA3/NRP1/CXCL12/SIRT1/STOX1/BMPR1A/PTEN/BTRC/FGFR2/HTRA1/BTBD10/LGR4/FSHB/PAX6/EHF/APLNR/MIR130A/PGR/YAP1/MMP12/SIDT2/CDKN1B/STRAP/WNT10B/MIR26A2/IL26/FRS2/LGR5/IGF1/FLT1/HMGB1/BRCA2/RGCC/TNFSF11/CPB2/RB1/MIR15A/MIR16-1/EDNRB/EFNB2/ANG/BCL2L2/TGM1/PRKD1/SAV1/BMP4/SIX1/SIX4/HIF1A/SYNJ2BP/PSEN1/VASH1/BCL11B/THBS1/FGF7/ALDH1A2/MAP2K1/SMAD3/MAP2K5/NOX5/NR2F2/NOD2/MARVELD3/CDH13/MIR497/TNFSF12/NF1/CCL5/HNF1B/MED1/IGFBP4/STAT3/STAT5A/NME2/STXBP4/NOG/ERN1/APOH/PRKCA/SOX9/RPTOR/PTPRM/SERPINB5/ZNF580/FERMT1/BMP2/OVOL2/PPP1R16B/SRSF6/IFT52/MIR155/HMGN1/PRKX/CASK/WDR13/MAGED1/AR/ATP7A/GPC3/MIR20B,266
GO_BP,GO:0048839,inner ear development,126/9707,177/16588,0.000305979746364787,0.0411929111993206,0.0389185553208132,HPCA/KCNQ4/ROR1/MCOLN3/COL11A1/VANGL2/PRRX1/MAPKAPK2/PROX1/KCNK2/USH2A/TGFB2/MYCN/KCNK3/OTX1/WDPCP/ATP6V1B1/PAX8/INSIG2/GLI2/MYO3B/NEUROD1/FRZB/SLC4A7/WNT5A/LRIG1/ZIC1/CLRN1/SOX2/OPA1/HES1/RBPJ/PHOX2B/GRXCR1/ATOH1/SEC24B/CCNA2/FAT4/FGF10/TIFAB/NEUROG1/CXCL14/POU4F3/SPARC/GABRB2/FOXI1/TFAP2A/CLIC5/SLC25A27/ATG5/SOBP/HEY2/AHI1/NOX3/DLL1/BMPER/GLI3/CCM2/DLX6/DLX5/SLC26A5/INSIG1/SHH/FGF20/FZD3/FGFR1/CHD7/EYA1/FZD6/CTHRC1/TMC1/ROR2/ANP32B/NR4A3/LHX3/NOTCH1/GATA3/ITGA8/MYO3A/ZEB1/PCDH15/STOX1/CDH23/FGFR2/HMX2/HMX3/CHRNA10/DCHS1/USH1C/LRTOMT/CDKN1B/WNT1/LRIG3/LGR5/LIN7A/CEP290/SLC17A8/GJB6/ATP8A2/FREM2/SPRY2/SLITRK6/BMP4/SIX1/SIX4/TRIP11/GABRB3/GABRA5/NTRK3/ALDH1A3/RPGRIP1L/MAF/PAFAH1B1/NTN1/SOX9/USH1G/ATP8B1/CEBPA/BMP2/JAG1/MAFB/SDC4/SOD1/BCR/CELSR1/POU3F4,126
GO_BP,GO:0035136,forelimb morphogenesis,34/9707,40/16588,0.000306372601141998,0.0411929111993206,0.0389185553208132,ALX3/OSR1/EN1/HOXD10/HOXD9/WNT7A/CTNNB1/IFT122/SHOX2/TP63/NIPBL/TFAP2A/RUNX2/TFAP2B/TWIST1/HOXA11/HOXA9/SHH/RDH10/OSR2/RSPO2/RECK/ALX4/ZBTB16/CACNA1C/TBX5/TBX3/FMN1/ALDH1A2/RPGRIP1L/WNT3/RNF165/SALL3/ATRX,34
GO_BP,GO:0071804,cellular potassium ion transport,146/9707,208/16588,0.000306996146655286,0.0411929111993206,0.0389185553208132,KCNAB2/RNF207/KCNQ4/KCNA10/KCNA2/KCNA3/KCND3/CASQ2/ATP1A1/KCNN3/KCNJ10/KCNJ9/NOS1AP/LRRC52/ATP1B1/SLC9C2/KCNT2/KCNH1/KCNK2/KCNK1/ACTN2/KCNF1/KCNS3/KCNK3/KCNG3/KCNK12/KCNIP3/CNGA3/SLC9A4/SLC9A2/DPP10/KCNJ3/KCNH7/STK39/SUMO1/KCNE4/CAB39/KCNJ13/CAV3/KCNH8/MIR26A1/OXSR1/CACNA1D/SLC9C1/SLC12A8/ATP1B3/SLC9A9/P2RY12/KCNAB1/KCNMB2/KCNMB3/KLHL24/DLG1/KCNIP4/CNGA1/REST/PKD2/ANK2/SLC9A3/SLC1A3/HCN1/KCNN2/SLC12A2/KCNIP1/KCNK5/KCNK16/KCNK17/KCNQ5/AQP1/AKAP9/CAV1/KCND2/KEL/DPP6/MIR153-2/KCNU1/OPRK1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNK9/KCNV2/TMEM38B/KCNT1/ANK3/KCNMA1/PTEN/PKD2L1/KCNIP2/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/KCNJ5/KCNA6/KCNA1/KCNJ8/ABCC9/ALG10B/ANO6/CD63/MIR26A2/KCNMB4/KCNC2/ATP12A/MTMR6/NALCN/ATP4B/AKAP6/KCNH5/KCNK10/KCNK13/SLC12A1/NEDD4/NETO2/SLC12A3/CNGB1/WWP2/KCNAB3/KCNJ12/KCNJ18/KCNH4/KCNJ16/KCNJ2/GALR2/MIR133A1/MIR1-2/NEDD4L/NETO1/KCNG2/KCNS1/SLC12A5/KCNB1/KCNG1/KCNE1/KCNJ6/KCNJ15/SLC9A7/ATP1B4/SLC9A6/FHL1,146
GO_BP,GO:0071805,potassium ion transmembrane transport,146/9707,208/16588,0.000306996146655286,0.0411929111993206,0.0389185553208132,KCNAB2/RNF207/KCNQ4/KCNA10/KCNA2/KCNA3/KCND3/CASQ2/ATP1A1/KCNN3/KCNJ10/KCNJ9/NOS1AP/LRRC52/ATP1B1/SLC9C2/KCNT2/KCNH1/KCNK2/KCNK1/ACTN2/KCNF1/KCNS3/KCNK3/KCNG3/KCNK12/KCNIP3/CNGA3/SLC9A4/SLC9A2/DPP10/KCNJ3/KCNH7/STK39/SUMO1/KCNE4/CAB39/KCNJ13/CAV3/KCNH8/MIR26A1/OXSR1/CACNA1D/SLC9C1/SLC12A8/ATP1B3/SLC9A9/P2RY12/KCNAB1/KCNMB2/KCNMB3/KLHL24/DLG1/KCNIP4/CNGA1/REST/PKD2/ANK2/SLC9A3/SLC1A3/HCN1/KCNN2/SLC12A2/KCNIP1/KCNK5/KCNK16/KCNK17/KCNQ5/AQP1/AKAP9/CAV1/KCND2/KEL/DPP6/MIR153-2/KCNU1/OPRK1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNK9/KCNV2/TMEM38B/KCNT1/ANK3/KCNMA1/PTEN/PKD2L1/KCNIP2/KCNK18/CNGA4/ABCC8/KCNC1/KCNA4/LRRC55/KCNJ1/KCNJ5/KCNA6/KCNA1/KCNJ8/ABCC9/ALG10B/ANO6/CD63/MIR26A2/KCNMB4/KCNC2/ATP12A/MTMR6/NALCN/ATP4B/AKAP6/KCNH5/KCNK10/KCNK13/SLC12A1/NEDD4/NETO2/SLC12A3/CNGB1/WWP2/KCNAB3/KCNJ12/KCNJ18/KCNH4/KCNJ16/KCNJ2/GALR2/MIR133A1/MIR1-2/NEDD4L/NETO1/KCNG2/KCNS1/SLC12A5/KCNB1/KCNG1/KCNE1/KCNJ6/KCNJ15/SLC9A7/ATP1B4/SLC9A6/FHL1,146
GO_BP,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,162/9707,233/16588,0.000311698117117554,0.0411929111993206,0.0389185553208132,DAB1/VCAM1/CADM3/IGSF9/CD84/SELP/SELL/SELE/KIFAP3/IL10/TGFB2/NRXN1/REG3A/IL1RN/GYPC/ACVR1/TGFBR2/PTPN23/ROBO2/ROBO1/CADM2/ALCAM/CD200/TIGIT/ATP2C1/CLDN18/CLSTN2/CLDN11/NLGN1/ADIPOQ/CLDN1/CLDN16/PCDH7/GRID2/FAT4/PCDH10/PCDH18/DCHS2/TENM3/CLDN22/FAT1/CDH18/CDH12/CDH10/CDH9/CDH6/PCDHA10/PCDHA6/PCDHA1/PCDHA9/PCDHA4/PCDHA3/PCDHA2/PCDHA13/PCDHA12/PCDHA11/PCDHA8/PCDHA7/PCDHA5/PCDHAC1/PCDHAC2/PCDHB1/PCDHGA1/PCDHGA2/PCDHGB3/PCDHGA6/PCDHGA5/PCDHGA4/PCDHGB2/PCDHGB1/PCDHGA7/PCDHGA3/PCDHGB4/PCDHGA12/PCDHGA11/PCDHGA8/PCDHGA9/PCDHGA10/PCDHGB7/PCDHGB6/PCDHGB5/PCDHGC3/PCDHGC5/PCDHGC4/PCDH1/PCDH12/FAT2/TENM2/CD164/CLDN20/SDK1/CLDN12/CDHR3/UNC5D/CDH17/PTPRD/ITGB1/RET/PCDH15/CDH23/CDHR1/DCHS1/TENM4/FAT3/CADM1/DSCAML1/MPZL2/CRTAM/KIRREL3/IGSF9B/AMIGO2/SMAGP/ITGA5/PCDH8/PCDH17/PCDH20/PCDH9/CLDN10/AJUBA/MAP2K5/NPTN/UMOD/ITGAM/CBLN1/CDH8/CDH11/CDH1/CDH13/PECAM1/SDK2/PTPRM/CDH2/DSC3/DSC2/DSC1/DSG1/DSG4/DSG3/DSG2/CDH20/CDH7/CDH19/CD226/MBP/CADM4/BMP2/FLRT3/PTPRT/CDH22/CDH26/CDH4/CXADR/CLDN17/CLDN14/DSCAM/ITGB2/CELSR1/IL1RAPL1/PCDH11X/PCDH19/CLDN2/TENM1,162
GO_BP,GO:0072163,mesonephric epithelium development,74/9707,98/16588,0.000317798828414132,0.0411929111993206,0.0389185553208132,TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SDC1/EPCAM/PAX8/HOXD11/WNT6/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FOXD1/SMAD5/FGF1/FOXC1/SIM1/TCF21/HOXA11/BMPER/GLI3/SHH/FGFR1/SFRP1/EYA1/CALB1/MYC/CER1/PTCH1/GATA3/RET/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD3/SALL1/HNF1B/RARA/NOG/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/SDC4/BMP7/MAGED1/GPC3,74
GO_BP,GO:0072164,mesonephric tubule development,74/9707,98/16588,0.000317798828414132,0.0411929111993206,0.0389185553208132,TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SDC1/EPCAM/PAX8/HOXD11/WNT6/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FOXD1/SMAD5/FGF1/FOXC1/SIM1/TCF21/HOXA11/BMPER/GLI3/SHH/FGFR1/SFRP1/EYA1/CALB1/MYC/CER1/PTCH1/GATA3/RET/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD3/SALL1/HNF1B/RARA/NOG/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/SDC4/BMP7/MAGED1/GPC3,74
GO_BP,GO:0006999,nuclear pore organization,15/9707,15/16588,0.000321673140733128,0.0411929111993206,0.0389185553208132,NDC1/TPR/NUP133/AHCTF1/RTN4/NUP35/TMEM33/NUP54/NUP153/NUP205/NUP98/NUP107/NUP93/TMEM170A/SEH1L,15
GO_BP,GO:0060039,pericardium development,19/9707,20/16588,0.000334412333165454,0.0411929111993206,0.0389185553208132,SOS1/SETD2/WNT5A/HEG1/HAND2/BMP5/TBX20/CCM2/NKX2-6/NOTCH1/WT1/LRP6/TBX5/SMAD3/RPGRIP1L/SMAD2/BMP2/FLRT3/BMP7,19
GO_BP,GO:0060602,branch elongation of an epithelium,19/9707,20/16588,0.000334412333165454,0.0411929111993206,0.0389185553208132,HOXD13/WNT5A/AREG/SPRY1/FGF10/FGF1/ESR1/SHH/RDH10/TNC/FGFR2/YAP1/SPRY2/BMP4/SIX1/SIX4/HNF1B/MED1/SOX9,19
GO_BP,GO:0014855,striated muscle cell proliferation,59/9707,76/16588,0.000358127694088592,0.042255524135639,0.0399224989398163,TP73/TGFBR3/MIR199A2/KCNK2/TGFB2/MEIS1/BMP10/MSTN/CFLAR/ERBB4/TGFBR2/EPHB1/C3orf58/RBPJ/FGF2/SMAD1/CCNB1/MEF2C/MEGF10/FOXC1/JARID2/PPARD/MAPK14/PIM1/GJA1/HEY2/TBX20/WNT2/SHH/FGF20/FGFR1/ZFPM2/ANGPT1/JAK2/MIR873/MIR204/MIR23B/TGFBR1/NOTCH1/CDK1/BMPR1A/PTEN/RBP4/FGFR2/TENM4/ARID2/MIR548C/TBX5/MIR19B1/MIR17HG/SAV1/SIX1/STAT3/NOG/PRKAR1A/MIR1-2/GATA6/PAXBP1/MIR19B2,59
GO_BP,GO:0048645,animal organ formation,48/9707,60/16588,0.000358749283055366,0.042255524135639,0.0399224989398163,GNG5/WNT2B/PAX8/GLI2/TBR1/LRP2/TGFBR2/CTNNB1/WNT5A/TP63/HES1/NKX3-2/RBPJ/SPRY1/HAND2/FGF10/ISL1/MEF2C/FGF1/PIM1/CITED2/HOXA3/HOXA11/GLI3/WNT2/SMARCD3/SHH/FGFR1/SOX17/SULF1/EYA1/RDH10/DKK1/BMPR1A/HHEX/FGFR2/WT1/FRS2/TBX5/MIR20A/BMP4/SIX1/MAP2K1/NOG/AXIN2/GATA6/BMP7/AR,48
GO_BP,GO:0072006,nephron development,99/9707,136/16588,0.000363621168889246,0.042255524135639,0.0399224989398163,HEYL/TACSTD2/WNT2B/VANGL2/PBX1/NPHS2/CD34/AGT/NID1/KIF26B/OSR1/POU3F3/PAX8/HOXD11/STAT1/CFLAR/WNT6/COL4A4/COL4A3/CTNNB1/SEC61A1/WWTR1/ADIPOQ/HES1/DLG1/PROM1/PDGFRA/PKD2/NPNT/ENPEP/FGF2/FAT4/DCHS2/IRX1/ADAMTS16/BASP1/FOXD1/MEF2C/KLHL3/FGF1/FOXC1/TFAP2B/TCF21/AHI1/DLL1/HOXA11/GLI3/MAGI2/PODXL/SHH/ANGPT2/SULF1/EYA1/CALB1/ANGPT1/MTSS1/MYC/TEK/PTCH1/NOTCH1/GATA3/RET/ACTA2/PLCE1/ILK/DCHS1/LGR4/WT1/AQP11/YAP1/PDGFD/ACAT1/KIRREL3/PTPRO/WNT1/BMP4/SIX1/SIX4/GREM1/FMN1/MYO1E/IQGAP1/UMOD/SALL1/IRX3/NUP93/HNF1B/NOG/PECAM1/SOX9/SMAD4/BCL2/SERPINB7/BMP2/JAG1/GZF1/BMP7/MAGED1/GPC3,99
GO_BP,GO:0050708,regulation of protein secretion,277/9707,416/16588,0.000379373038917493,0.043269602716534,0.040880587897386,TNFRSF9/HDAC1/SLC2A1/WLS/GBP1/GLMN/CHIA/RAP1A/SLC16A1/PTPN22/CD58/CD2/VTCN1/GJA5/ENSA/GOLPH3L/CRP/CD244/FCGR2B/MPC2/TNFSF4/CACNA1E/GLUL/DHX9/IL10/PFKFB2/CD34/TGFB2/DISP1/ARF1/NLRP3/RSAD2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/SPTBN1/ANXA4/RAB11FIP5/MAP4K4/IL1R2/IL1RL1/IL1A/IL1B/IL36RN/ACVR1C/DPP4/GCG/IFIH1/G6PC2/RAPGEF4/TTN/NEUROD1/FZD5/FN1/IRS1/HTR2B/PER2/ITPR1/DPH3/MYRIP/PTPN23/CACNA1D/IL17RB/WNT5A/FAM3D/FOXP1/GPR27/DRD3/STXBP5L/CASR/ADCY5/SERP1/DHX36/SLC2A2/GHSR/IL1RAP/PYDC2/ADRA2C/CD38/TLR10/TLR1/TLR6/CLOCK/NMU/EXOC1/REST/EPHA5/NKX6-1/PPP3CA/BANK1/SLC9B2/HADH/IL2/ARFIP1/TLR2/FGA/FGB/FGG/PPID/VEGFC/SLC25A4/GOLPH3/C1QTNF3/PTGER4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/F2R/F2RL1/PDE8B/PAM/EFNA5/TSLP/SEC24A/CD14/HMHB1/CSF1R/HAVCR2/BMP6/SOX4/GPLD1/BTN2A2/TRIM27/PPARD/MAPK14/GLP1R/TNFRSF21/DEFB114/TFAP2B/IL17A/IL17F/MIR30C2/HMGN3/CNR1/ATG5/MARCKS/RFX6/GJA1/STXBP5/OPRM1/EZR/ICA1/TWIST1/IL6/EGFR/SRI/CFTR/LEP/MIR29B1/CLEC5A/BLK/LPL/RAB11FIP1/ADAM9/SFRP1/LYN/CRH/RIPK2/ANGPT1/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/CD274/IL33/DDX58/UNC13B/ANXA1/SYK/TLR4/C5/ABL1/PAEP/UCN3/GATA3/DNAJC1/KIF5B/SRGN/HK1/MCU/PPP3CB/ANKRD1/RBP4/FFAR4/CHUK/ADRA2A/GPAM/TCF7L2/OR51E2/TRIM6/APBB1/SYT9/NLRP10/ARNTL/ABCC8/SERGEF/SAA1/LGR4/TRAF6/C1QTNF4/SYT7/CPT1A/UCP2/ARRB1/MTNR1B/PANX1/MMP12/CASP1/CARD16/CARD17/CARD18/EXPH5/CADM1/SIDT2/CRTAM/CACNA1C/GAPDH/CLEC6A/CLEC4E/CLEC9A/ITPR2/TM7SF3/DNM1L/LRRK2/PFKM/TMBIM6/NPFF/IFNG/IL26/KCNC2/NR1H4/IGF1/DYNLL1/AACS/PDX1/HMGB1/POSTN/RGCC/ANG/PCK2/HIF1A/ARG2/RASGRP1/ABAT/IL4R/VPS35/NOD2/ARL2BP/KARS/MYH10/TRIM16/LLGL1/NOS2/CCL5/SRCIN1/STXBP4/PRKCA/MYOM1/PIK3C3/SYT4/MBP/KCNG2/GPI/LILRB1/NLRP2/FERMT1/SNAP25/FOXA2/KCNB1/MIR155/TIAM1,277
GO_BP,GO:0008406,gonad development,143/9707,204/16588,0.000387386468436583,0.0433802410745621,0.040985117655836,AGO4/LHX8/MSH4/WNT2B/CSDE1/NUP210L/ASPM/LHX9/REN/TGFB2/ARID4B/OSR1/SDC1/EIF2B4/SRD5A2/MSH2/LHCGR/FSHR/BCL2L11/ACVR2A/LRP2/IDH1/PTPRN/INHA/WDR48/WNT5A/TMF1/ROBO2/FOXL2/GPR149/TIPARP/TNFSF10/SLIT2/WDR19/PDGFRA/KIT/AFP/EREG/BMPR1B/PITX2/SFRP2/HMGB2/ING2/TLR3/ZFP42/SRD5A1/BASP1/HMGCS1/RHOBTB3/HSD17B4/GDF9/CTNNA1/SLIT3/FOXC1/KLHL32/FOXO3/TCF21/CITED2/ESR1/MAS1/HOXA10/HOXA11/HOXA9/INHBA/SEMA3A/IMMP2L/ANKRD7/LEP/CASP2/NKX3-1/GNRH1/STAR/SFRP1/RDH10/ZFPM2/LRRC6/DMRT1/DMRTA1/RNF38/PRKACG/CTSV/TGFBR1/GATA3/NCOA4/ARID5B/SIRT1/SGPL1/PLEKHA1/RRM1/KIF18A/FSHB/WT1/ARRB1/FZD4/PGR/ATM/CBL/KDM5A/YBX3/MGST1/NUP107/KITLG/RXFP2/BRCA2/FNDC3A/ANG/BCL2L2/REC8/NKX2-1/ARID4A/SIX4/EIF2B2/UBE3A/CYP19A1/SALL1/IRX5/ZNF830/RARA/STAT5B/CCDC182/BRIP1/SOX9/ADCYAP1/GATA6/SMAD4/BCL2/INSR/MKKS/BCL2L1/EIF2S2/TFAP2C/SPO11/TAF4/NRIP1/ADAMTS1/SOD1/UMODL1/PATZ1/PCYT1B/NR0B1/BMP15/AR/ATRX,143
