ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0007389,pattern specification process,302/10500,419/16591,7.30419862420355e-05,0.0137187097870361,0.0126195394618786,RNF207/PAX7/GRHL3/SCMH1/STIL/DMRTA2/SSBP3/WLS/PRKACB/MTF2/ALX3/WNT2B/HIPK1/VANGL2/PBX1/TDRD5/RNF2/PLXNA2/AIDA/DISP1/WNT3A/GREM2/MSGN1/OSR1/DRC1/IFT172/SIX2/OTX1/VAX2/EMX1/RFX8/PAX8/EN1/GLI2/ZEB2/ACVR2A/ACVR1/TBR1/TTC21B/LRP2/BBS5/DLX1/DLX2/HOXD8/HOXD10/HOXD11/HOXD12/HOXD9/HOXD13/HOXD3/HOXD4/NEUROD1/PGAP1/SATB2/BMPR2/FZD5/ERBB4/IHH/DAW1/TRAF3IP1/WNT7A/EOMES/TGFBR2/ACVR2B/CTNNB1/TDGF1/SEMA3F/WNT5A/ARL13B/ARL6/IFT57/POGLUT1/IFT122/NPHP3/ZIC1/CCDC39/TRA2B/TP63/HES1/NKX3-2/CC2D2A/RBPJ/WDR19/GSX2/GRSF1/SHROOM3/NKX6-1/PKD2/BMPR1B/CXXC4/LEF1/EGF/PITX2/BBS7/SPRY1/INTU/HHIP/SMAD1/SFRP2/HAND2/IRX4/IRX2/IRX1/DNAH5/BASP1/FGF10/ISL1/FOXD1/MEF2C/APC/TIFAB/NEUROG1/SMAD5/WNT8A/FGF1/CDX1/HAND1/NKX2-5/FOXC1/EDN1/SYNGAP1/DAAM2/BMP5/RIPPLY2/TBX18/TBC1D32/GJA1/HEY2/AHI1/CITED2/DLL1/LFNG/MEOX2/SOSTDC1/SP8/DNAH11/HOXA3/HOXA7/HOXA6/HOXA5/HOXA10/HOXA11/HOXA9/EVX1/TBX20/GLI3/PKD1L1/COBL/SEMA3C/SEMA3A/RELN/WNT2/FEZF1/SMO/HIPK2/SMARCD3/GALNT11/XRCC2/SHH/GATA4/NKX3-1/STC1/FGFR1/SFRP1/PRKDC/SOX17/ASPH/EYA1/LRRC6/DMRT2/RFX3/CER1/MLLT3/IFT74/DNAI1/PCSK5/ROR2/PTCH1/TGFBR1/LHX2/PBX3/LMX1B/LHX3/BMI1/ABI1/ARMC4/ZEB1/NRP1/DKK1/BICC1/EGR2/NODAL/NRG3/BMPR1A/WNT8B/PAX2/LDB1/EMX2/FGFR2/MMP21/NKX6-2/DCHS1/MICAL2/DBX1/PAX6/WT1/ALX4/LRP5/EED/ATM/ZBTB16/DSCAML1/KMT2A/CDON/GDF3/LRP6/WNT1/HOXC9/HOXC11/HOXC10/GLI1/FRS2/MYF5/MYF6/ALX1/DUSP6/ASCL1/RFX4/FOXN4/TCTN1/TBX5/TBX3/TMED2/CDX2/ALG5/SETDB2/PCDH8/NKX2-1/FOXA1/BMP4/OTX2/SIX1/HIF1A/PSEN1/TTC8/GSC/GREM1/ALDH1A2/RNF111/FOXB1/SMAD6/SMAD3/BBS4/MESP2/NR2F2/CHSY1/PCSK6/PALB2/NKD1/RPGRIP1L/IRX3/NDRG4/DNAAF1/FOXF1/HES7/NLE1/HNF1B/TCAP/KAT2A/WNT3/HOXB9/HOXB8/HOXB6/HOXB7/AXIN2/BPTF/CCDC40/MIB1/SMAD2/SMAD4/RAX/RTTN/TSHZ1/BMP2/MKKS/OVOL2/PAX1/FOXA2/MAFB/IFT52/AURKA/BMP7/SIM2/ETS2/TBX1/AP1B1/CELSR1/MID1/OFD1/KDM6A/AR/GPC3,302
GO_BP,GO:0060537,muscle tissue development,281/10500,388/16591,7.34811593851955e-05,0.0137187097870361,0.0126195394618786,TP73/MTOR/PAX7/CDC42/ARID1A/HEYL/HIVEP3/DMRTA2/NEXN/TGFBR3/S1PR1/COL11A1/BCL9/GJA5/IGSF8/CASQ1/MIR199A2/CACYBP/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/WNT3A/ACTA1/AGT/EGLN1/ACTN2/RYR2/ZBTB18/HNRNPU/SOX11/ID2/OSR1/SLC8A1/FOXN2/MEIS1/BMP10/VAMP5/SMYD1/FHL2/CCNT2/ACVR1/XIRP2/LRP2/KLHL41/CHRNA1/HOXD10/HOXD9/TTN/COL3A1/MSTN/CFLAR/CREB1/ERBB4/IHH/DNER/CHRND/HDAC4/GPC1/CAV3/NR1D2/RARB/EOMES/TGFBR2/CTNNB1/KLHL40/USP19/TNNC1/WNT5A/FLNB/ADAMTS9/LMOD3/MYH15/POGLUT1/POPDC2/MYLK/HEG1/EPHB1/FOXL2/C3orf58/KCNAB1/TIPARP/SHOX2/TP63/DLG1/PPARGC1A/RBPJ/PHOX2B/SGCB/PDGFRA/PKD2/PDLIM5/PPP3CA/LEF1/PITX2/FGF2/SMAD1/SAP30/SORBS2/PRKAA1/ISL1/NLN/CCNB1/PTCD2/HMGCR/HOMER1/MEF2C/MEGF10/WNT8A/EGR1/PDGFRB/HAND1/SGCD/NKX2-5/FOXC1/DSP/EDN1/JARID2/FLOT1/MAPK14/PIM1/MED20/VEGFA/BMP5/COL19A1/BVES/POPDC3/ATG5/PLN/GJA1/HEY2/TCF21/DLL1/MEOX2/HDAC9/TWIST1/TBX20/SEMA3C/IFRD1/FOXP2/CAV2/CAV1/WNT2/SMO/MTPN/SHH/MYOM2/GATA4/SGCZ/FGF20/BIN3/NKX2-6/NRG1/FGFR1/SOX17/CHD7/EYA1/MSC/ZFPM2/MIR873/PAX5/MIR204/ZFAND5/MIR23B/MIR24-1/TGFBR1/FAM129B/TSC1/RXRA/ITGA8/NEBL/SVIL/ITGB1/DKK1/CDK1/EGR2/MYPN/BMPR1A/PTEN/ANKRD1/RBP4/TLL2/NEURL1/VAX1/FGFR2/ARNTL/SOX6/MYOD1/CSRP3/WT1/PAK1/TENM4/NOX4/C11orf88/CDON/YBX3/PKP2/ARID2/WNT10B/ERBB3/GLI1/MIR548C/FRS2/LRRC10/MYF5/MYF6/DCN/IGF1/TBX5/TBX3/P2RX2/FGF9/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/SAV1/BMP4/SIX1/SIX4/GREM1/ACTC1/COPS2/ALDH1A2/SMAD3/STRA6/FBXO22/AKAP13/NR2F2/MEF2A/SOX8/MKL2/MYH11/MYLPF/MYLK3/NDRG4/ZFPM1/MIR195/MAP2K4/MYOCD/NF1/MED1/TCAP/RARA/KAT2A/HLF/DDX5/PRKAR1A/SOX9/MYOM1/NDUFV2/MIR1-2/GATA6/DSG2/FHOD3/SMAD7/SMAD4/BCL2/CTDP1/FKBP1A/GPCPD1/BMP2/CCM2L/JPH2/EYA2/BMP7/CXADR/S100B/TBX1/XK/AGTR2/MIR19B2/MTM1,281
GO_BP,GO:0007605,sensory perception of sound,109/10500,139/16591,8.42566348761027e-05,0.0152677978668138,0.0140445115223819,ESPN/KCNQ4/ROR1/COL11A1/LRIG2/CHRNB2/USH2A/OTOF/FBXO11/ATP6V1B1/LRP2/MYO3B/PGAP1/PAX3/COL4A3/ESPNL/OTOS/GRM7/ATP2B2/THRB/CACNA1D/LRIG1/CLRN1/CCDC50/WFS1/WDR1/CHRNA9/GRXCR1/KIT/USP53/POU4F2/CASP3/SLC1A3/NIPBL/MARVELD2/HEXB/ALDH7A1/DIAPH1/GRXCR2/POU4F3/GABRB2/SERPINB6/TFAP2A/DCDC2/LHFPL5/CLIC5/MYO6/SOBP/EYA4/HOXA1/SLC26A5/SLC26A4/ATP6V0A4/FGFR1/SNAI2/CHD7/EYA1/NDUFB9/TMC1/BARHL1/MYO3A/PCDH15/CDH23/CHRNA10/USH1C/OTOG/NAV2/LRTOMT/MYO7A/FZD4/CNTN5/TIMM8B/TECTA/CDKN1B/MYO1A/OTOGL/SLC17A8/SRRM4/P2RX2/GJB6/GJB2/SPRY2/SLITRK6/COCH/TIMM9/SIX1/GABRB3/GABRA5/CEMIP/HOMER2/CRYM/ASIC2/COL1A1/SLC9A3R1/LOXHD1/ATP8B1/MBP/CEACAM16/TMC2/MKKS/OTOR/SOD1/KCNE1/TMPRSS3/TSPEAR/TBX1/TBL1X/NDP/POU3F4,109
GO_BP,GO:0001654,eye development,247/10500,339/16591,0.000102718389664179,0.0180418564444013,0.0165963070070062,NPHP4/EPHB2/GRHL3/ARID1A/PHACTR4/HDAC1/HPCA/COL8A2/JUN/RPE65/BCAR3/OLFM3/WNT2B/HIPK1/GJA8/PYGO2/ATF6/FASLG/CRB1/KDM5B/ATP2B4/RD3/PROX1/TGFB2/WNT9A/SOX11/CYP1B1/SOS1/EFEMP1/WDPCP/MEIS1/VAX2/NPHP1/MERTK/RAB3GAP1/ZEB2/GPD2/DLX1/DLX2/NEUROD1/COL5A2/BMPR2/FZD5/CRYGD/CRYGA/CRYGB/IHH/TRAF3IP1/WNT7A/RARB/TGFBR2/ACVR2B/CTNNB1/LAMB2/GNAT1/WNT5A/MITF/ARL6/COL8A1/MYH15/IFT122/BFSP2/EPHB1/FOXL2/PRKCI/SKIL/ACTL6A/SOX2/CRYGS/OPA1/DLG1/PDE6B/CC2D2A/PROM1/WDR19/PDGFRA/BMPR1B/EGF/PITX2/BBS7/SLC7A11/POU4F2/MAB21L2/GPM6A/TENM3/LPCAT1/NIPBL/FGF10/HCN1/PAPD4/MAN2A1/FBN2/PDGFRB/SH3PXD2B/FOXC1/BMP6/TFAP2A/BAK1/VEGFA/TFAP2B/PRDM1/NR2E1/HDAC2/TBC1D32/GJA1/AHI1/DLL1/SDK1/TWIST1/ABCB5/INHBA/GLI3/EGFR/GNGT1/FOXP2/WNT2/TSPAN12/WNT16/PAX4/PTN/HIPK2/CASP2/SMARCD3/SHH/MYOM2/RP1L1/RP1/CHD7/RDH10/CALB1/OSR2/GRHL2/RORB/NTRK2/AGTPBP1/NINJ1/TDRD7/TMOD1/TGFBR1/KLF4/LHX2/LAMC3/RXRA/COL5A1/VIM/PTF1A/RAB18/ZEB1/NRP1/RET/ATOH7/RBP4/PDE6C/ZDHHC16/PAX2/VAX1/RRM1/USH1C/PAX6/RCN1/WT1/FJX1/CNTF/LRP5/MYO7A/FZD4/CDON/CACNA1C/GDF3/LRP6/CDKN1B/AQP5/PFDN5/CDK4/MDM1/FRS2/MYF5/CEP290/ATP2B1/KERA/SLC17A8/FOXN4/FGF9/ATP8A2/MAB21L1/FREM2/SLITRK6/COL4A1/RPGRIP1/BMP4/SIX6/HIF1A/RHOJ/MAX/SMOC1/PSEN1/TTLL5/BCL11B/TRPM1/MEIS2/FBN1/ALDH1A2/MEGF11/SMAD3/NR2E3/BBS4/STRA6/CYP1A1/NTRK3/ALDH1A3/SOX8/NKD1/RPGRIP1L/IRX5/HSF4/TMEM231/ADAMTS18/MAF/NF1/UNC45B/MED1/RARA/WNT9B/SOX9/SDK2/JMJD6/MYOM1/PTPRM/TWSG1/CELF4/RAX/BCL2/JAG1/BFSP1/XRN2/VSX1/TGIF2/BMP7/HMGN1/DSCAM/CRYBB2/CRYBA4/NF2/LIMK2/NHS/NDP/CHRDL1,247
GO_BP,GO:0002791,regulation of peptide secretion,318/10500,444/16591,0.00010542230676813,0.0180418564444013,0.0165963070070062,TNFRSF9/ATP13A2/NR0B2/HDAC1/SLC2A1/WLS/GBP1/GLMN/CHIA/RAP1A/SLC16A1/PTPN22/CD58/CD2/VTCN1/GJA5/ENSA/GOLPH3L/S100A9/AIM2/CRP/CD244/MPC2/TNFSF4/CACNA1E/GLUL/DHX9/KISS1/IL10/PFKFB2/MIR29B2/CD34/TGFB2/DISP1/TLR5/ARF1/RSAD2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/SPTBN1/ANXA4/RAB11FIP5/MAP4K4/IL1R2/IL1RL1/IL1A/IL36RN/PAX8/ACVR1C/DPP4/GCG/IFIH1/G6PC2/RAPGEF4/TTN/NEUROD1/FZD5/FN1/IRS1/PER2/PASK/ITPR1/DPH3/MYRIP/PTPN23/HYAL2/CACNA2D2/CACNA1D/IL17RB/WNT5A/FAM3D/FOXP1/GPR27/DRD3/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SERP1/DHX36/SLC2A2/GHSR/IL1RAP/PYDC2/ADRA2C/CD38/TLR10/TLR1/TLR6/CLOCK/NMU/EXOC1/REST/EPHA5/NKX6-1/PPP3CA/BANK1/SLC9B2/AIMP1/HADH/IL2/ARFIP1/TLR2/FGA/FGB/FGG/NPY2R/PPID/VEGFC/SLC25A4/GOLPH3/C1QTNF3/PTGER4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/F2R/F2RL1/CRHBP/PDE8B/PAM/EFNA5/TSLP/IL13/SEC24A/HMHB1/CSF1R/HAVCR2/BMP6/SOX4/GPLD1/HFE/TRIM27/PPP1R11/ITPR3/PPARD/MAPK14/GLP1R/TNFRSF21/DEFB114/TFAP2B/IL17A/IL17F/MIR30C2/HMGN3/CNR1/ATG5/MARCKS/RFX6/GJA1/STXBP5/OPRM1/EZR/ICA1/TWIST1/GHRHR/PPIA/EGFR/SRI/CFTR/LEP/MIR29B1/CLEC5A/BLK/LPL/RAB11FIP1/ADAM9/SFRP1/LYN/CHD7/CRH/RIPK2/ANGPT1/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/CD274/IL33/DDX58/UNC13B/ANXA1/SYK/TLR4/C5/ABL1/PAEP/UCN3/DNAJC1/KIF5B/HK1/MCU/PPP3CB/ANKRD1/RBP4/FFAR4/CHUK/ADRA2A/GPAM/TCF7L2/OR51E2/TRIM6/APBB1/SYT9/NLRP10/ARNTL/ABCC8/KCNJ11/SERGEF/SAA1/LGR4/TRAF6/NR1H3/LRP5/CPT1A/UCP2/ARRB1/MTNR1B/PANX1/MMP12/CASP1/CARD16/CARD17/CARD18/EXPH5/DRD2/CADM1/APOA1/C2CD2L/CRTAM/CACNA1C/KCNA5/CLEC6A/CLEC4E/CLEC9A/ITPR2/TM7SF3/DNM1L/LRRK2/PFKM/TMBIM6/NPFF/IFNG/IL26/KCNC2/NR1H4/IGF1/TRPV4/SLC8B1/DYNLL1/P2RX7/AACS/PDX1/HMGB1/POSTN/RGCC/TNFSF11/ARHGEF7/ANG/PCK2/HIF1A/ARG2/GPR68/RASGRP1/RAB8B/PML/IDH2/ABAT/SOCS1/IL4R/VPS35/NOD2/KARS/DOC2B/NLRP1/TRIM16/LLGL1/LGALS9/NOS2/RASL10B/CCL5/CCL3/STXBP4/PRKCA/ADCYAP1/MYOM1/PIK3C3/SYT4/GRP/MBP/KCNG2/CACNA1A/GPI/FFAR2/KCNN4/TRPM4/LILRB1/SSC5D/FERMT1/SNAP25/FOXA2/HNF4A/KCNB1/MIR155/TIAM1/ADORA2A/PLA2G6/SYTL4/HTR2C/AGTR2,318
GO_BP,GO:0050708,regulation of protein secretion,299/10500,416/16591,0.000110696239439642,0.0181516591502563,0.0166973121015863,TNFRSF9/ATP13A2/NR0B2/HDAC1/SLC2A1/WLS/GBP1/GLMN/CHIA/RAP1A/SLC16A1/PTPN22/CD58/CD2/VTCN1/GJA5/ENSA/GOLPH3L/AIM2/CRP/CD244/MPC2/TNFSF4/CACNA1E/GLUL/DHX9/IL10/PFKFB2/MIR29B2/CD34/TGFB2/DISP1/TLR5/ARF1/RSAD2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/SPTBN1/ANXA4/RAB11FIP5/MAP4K4/IL1R2/IL1RL1/IL1A/IL36RN/ACVR1C/DPP4/GCG/IFIH1/G6PC2/RAPGEF4/TTN/NEUROD1/FZD5/FN1/IRS1/PER2/ITPR1/DPH3/MYRIP/PTPN23/HYAL2/CACNA2D2/CACNA1D/IL17RB/WNT5A/FAM3D/FOXP1/GPR27/DRD3/STXBP5L/CASR/ADCY5/SERP1/DHX36/SLC2A2/GHSR/IL1RAP/PYDC2/ADRA2C/CD38/TLR10/TLR1/TLR6/CLOCK/NMU/EXOC1/REST/EPHA5/NKX6-1/PPP3CA/BANK1/SLC9B2/HADH/IL2/ARFIP1/TLR2/FGA/FGB/FGG/PPID/VEGFC/SLC25A4/GOLPH3/C1QTNF3/PTGER4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/F2R/F2RL1/PDE8B/PAM/EFNA5/TSLP/IL13/SEC24A/HMHB1/CSF1R/HAVCR2/BMP6/SOX4/GPLD1/TRIM27/PPP1R11/ITPR3/PPARD/MAPK14/GLP1R/TNFRSF21/DEFB114/TFAP2B/IL17A/IL17F/MIR30C2/HMGN3/CNR1/ATG5/MARCKS/RFX6/GJA1/STXBP5/OPRM1/EZR/ICA1/TWIST1/PPIA/EGFR/SRI/CFTR/LEP/MIR29B1/CLEC5A/BLK/LPL/RAB11FIP1/ADAM9/SFRP1/LYN/CRH/RIPK2/ANGPT1/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/CD274/IL33/DDX58/UNC13B/ANXA1/SYK/TLR4/C5/ABL1/PAEP/UCN3/DNAJC1/KIF5B/HK1/MCU/PPP3CB/ANKRD1/RBP4/FFAR4/CHUK/ADRA2A/GPAM/TCF7L2/OR51E2/TRIM6/APBB1/SYT9/NLRP10/ARNTL/ABCC8/KCNJ11/SERGEF/SAA1/LGR4/TRAF6/NR1H3/LRP5/CPT1A/UCP2/ARRB1/MTNR1B/PANX1/MMP12/CASP1/CARD16/CARD17/CARD18/EXPH5/DRD2/CADM1/APOA1/C2CD2L/CRTAM/CACNA1C/KCNA5/CLEC6A/CLEC4E/CLEC9A/ITPR2/TM7SF3/DNM1L/LRRK2/PFKM/TMBIM6/NPFF/IFNG/IL26/KCNC2/NR1H4/IGF1/TRPV4/SLC8B1/DYNLL1/P2RX7/AACS/PDX1/HMGB1/POSTN/RGCC/ANG/PCK2/HIF1A/ARG2/GPR68/RASGRP1/PML/IDH2/ABAT/SOCS1/IL4R/VPS35/NOD2/KARS/DOC2B/NLRP1/TRIM16/LLGL1/LGALS9/NOS2/CCL5/CCL3/STXBP4/PRKCA/MYOM1/PIK3C3/SYT4/MBP/KCNG2/CACNA1A/GPI/FFAR2/KCNN4/TRPM4/LILRB1/SSC5D/FERMT1/SNAP25/FOXA2/HNF4A/KCNB1/MIR155/TIAM1/ADORA2A/PLA2G6/SYTL4/AGTR2,299
GO_BP,GO:0090276,regulation of peptide hormone secretion,150/10500,198/16591,0.000111956346000607,0.0181516591502563,0.0166973121015863,NR0B2/HDAC1/SLC2A1/RAP1A/SLC16A1/ENSA/MPC2/CACNA1E/GLUL/KISS1/PFKFB2/VSNL1/KCNS3/FKBP1B/PRKCE/NRXN1/MAP4K4/PAX8/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/IRS1/PER2/PASK/ITPR1/MYRIP/CACNA2D2/CACNA1D/FAM3D/GPR27/STXBP5L/ILDR1/CASR/ADCY5/KALRN/SERP1/SLC2A2/GHSR/ADRA2C/CD38/CLOCK/NMU/REST/EPHA5/NKX6-1/PPP3CA/SLC9B2/AIMP1/HADH/FGA/FGB/FGG/SLC25A4/OXCT1/ISL1/NDUFAF2/CARTPT/HMGCR/CRHBP/PDE8B/EFNA5/SOX4/GPLD1/HFE/ITPR3/PPARD/GLP1R/TFAP2B/HMGN3/CNR1/MARCKS/RFX6/GJA1/ICA1/GHRHR/EGFR/SRI/CFTR/LEP/BLK/SFRP1/CHD7/CRH/ENY2/SYBU/SLC30A8/NOV/RFX3/JAK2/UCN3/KIF5B/MCU/PPP3CB/RBP4/ADRA2A/TCF7L2/SYT9/ARNTL/ABCC8/KCNJ11/LRP5/CPT1A/UCP2/ARRB1/MTNR1B/DRD2/C2CD2L/CACNA1C/KCNA5/ITPR2/TM7SF3/PFKM/NPFF/IFNG/KCNC2/NR1H4/SLC8B1/DYNLL1/AACS/PDX1/TNFSF11/ARHGEF7/PCK2/HIF1A/GPR68/RAB8B/ABAT/DOC2B/NOS2/RASL10B/CCL5/STXBP4/PRKCA/ADCYAP1/GRP/KCNG2/CACNA1A/FFAR2/TRPM4/SNAP25/FOXA2/HNF4A/KCNB1/TIAM1/PLA2G6/SYTL4/HTR2C,150
GO_BP,GO:0016311,dephosphorylation,307/10500,428/16591,0.000115238940561601,0.0182047977641032,0.0167461931439585,MTOR/ALPL/EYA3/PHACTR4/PTPRU/SPOCD1/PTP4A2/INPP5B/NT5C1A/PTPRF/DNAJC6/RPAP2/CDC14A/CTTNBP2NL/PPM1J/PTPN22/ATP1A1/ACP6/ENSA/SMG5/DUSP23/DUSP12/DUSP27/TIPRL/SMG7/PTPRC/PPP1R12B/PFKFB2/PPP2R5A/PTPN14/GPATCH2/TGFB2/BPNT1/DUSP10/NTPCR/CNST/ACP1/ROCK2/LPIN1/NT5C1B/UBXN2A/FKBP1B/PPP1CB/EIF2AK2/PPP3R1/PLEK/MPHOSPH10/THNSL2/INPP4A/PTPN4/PTPN18/CSRNP3/G6PC2/PHOSPHO2/PPP1R1C/DUSP19/INPP1/SLC39A10/CTDSP1/SGPP2/INPP5D/SAG/ILKAP/DUSP28/PPP1R7/PP2D1/CTDSPL/SACM1L/PTPN23/PPM1M/NT5DC2/PRKCD/PTPRG/PPP4R2/GSK3B/ACPP/PPP2R3A/NCK1/PPM1L/SLC7A14/DLG1/HTT/PPP2R2C/GRXCR1/ENOPH1/PTPN13/PPM1K/DAPP1/PPP3CA/PPA2/NPNT/INPP4B/ITGA1/ITGA2/ZCCHC9/MEF2C/PPP2CA/SH3RF2/PPP2R2B/PPARGC1B/PDGFRB/UBLCP1/FBXW11/DUSP1/BOD1/DUSP22/PHACTR1/GPLD1/PPP1R11/RCAN2/PTP4A1/NT5E/RNGTT/FIG4/NT5DC1/PTPRK/EYA4/PHACTR2/PPP1R14C/SYNJ2/ELFN1/CYCS/PPP1R17/NT5C3A/IGFBP3/CDC14C/PSPH/STYXL1/PTPN12/MAGI2/PON1/PON3/LMTK2/PTPRZ1/PTN/PTPRN2/MTMR9/DLC1/MTMR7/SH2D4A/PPP3CC/CDCA2/PPP2R2A/EPHX2/PPP2CB/DUSP26/BAG4/IKBKB/POLB/IMPAD1/UBXN2B/PPP1R42/EYA1/IMPA1/CA3/PDP1/PLEKHF2/JAK2/PTPRD/APTX/SEMA4D/PTPDC1/FBP2/FBP1/CDC14B/PTPN3/FKBP15/TSC1/INPP5E/PFKFB3/MASTL/PALD1/PPP3CB/CAMK2G/DUPD1/MINPP1/PTEN/PPP1R3C/NT5C2/DUSP5/SHOC2/INPP5F/LHPP/PTPRE/PPP2R2D/INPP5A/SMPD1/SWAP70/PTPN5/CRY2/PTPRJ/PPP6R3/PPME1/DLG2/SYTL2/MTMR2/DRD2/UBASH3B/TMEM225/WNK1/DUSP16/PTPRO/PPP1R1A/CTDSP2/PPM1H/IFNG/PTPRB/PTPRR/PPP1R12A/PTPRQ/DUSP6/NT5DC3/HSP90B1/NUAK1/SSH1/PPTC7/PPP1CC/SPPL3/TMEM132D/RIMBP2/TPTE2/MTMR6/RBM26/FARP1/APEX1/RIPK3/AKAP6/STYX/CDKN3/DLGAP5/PPM1A/PPP2R5E/SGPP1/PPP1R36/ZFYVE1/PTPN21/CALM1/ITPK1/PPP4R4/PPP2R5C/CHRM5/SPRED1/CTDSPL2/ARPP19/SMAD3/PTPN9/IQGAP1/CPPED1/CHP2/CD2BP2/CNEP1R1/PDPR/PHLPP2/SMG6/MYH8/MYH3/SSH2/MYO1D/DUSP14/DUSP3/G6PC3/PPM1E/CD300A/LPIN2/PTPRM/PPP4R1/IMPA2/PTPN2/CEP192/ROCK1/RPRD1A/HDHD2/PHLPP1/BCL2/CTDP1/URI1/PPP1R14A/VRK3/PTPRH/PPP6R1/CSNK2A1/FKBP1A/NSFL1C/BMP2/RPRD1B/PPP1R16B/LPIN3/PTPRT/YWHAB/EYA2/PTPN1/PHACTR3/PPP1R3D/SYNJ1/RCAN1/RRP1B/CABIN1/MTMR3/SFI1/TAB1/RGN/PFKFB1/PCDH11X/AGTR2/OCRL/MTM1/MTMR1,307
GO_BP,GO:0001823,mesonephros development,82/10500,102/16591,0.000134320048656794,0.0206886454943627,0.0190310300517942,TACSTD2/WNT2B/PBX1/REN/AGT/KIF26B/OSR1/SDC1/SIX2/EPCAM/PAX8/HOXD11/RARB/CTNNB1/ROBO2/HES1/DLG1/SLIT2/PKD2/NPNT/FGF2/SPRY1/FAT4/SMAD1/ADAMTS16/BASP1/FGF10/FOXD1/SMAD5/FGF1/FOXC1/VEGFA/SIM1/TCF21/HOXA11/BMPER/GLI3/SMO/SHH/FGFR1/SFRP1/EYA1/CALB1/OSR2/MYC/CER1/PTCH1/RET/PAX2/FGFR2/ILK/DCHS1/LGR4/WT1/CAT/ZBTB16/WNT1/SMAD9/BMP4/SIX1/SIX4/ARG2/GREM1/FMN1/SMAD6/SMAD3/SOX8/SALL1/HNF1B/RARA/WNT9B/HOXB7/SOX9/SMAD2/SMAD7/SMAD4/BCL2/BMP2/GZF1/BMP7/AGTR2/GPC3,82
GO_BP,GO:0030326,embryonic limb morphogenesis,99/10500,126/16591,0.000153441609814707,0.0225084228111526,0.0207050031890322,ECE1/HDAC1/ALX3/GJA5/PBX1/PRRX1/TGFB2/WNT9A/MYCN/OSR1/WDPCP/AFF3/BCL2L11/EN1/GLI2/SP9/HOXD10/HOXD12/HOXD9/HOXD13/IHH/TRAF3IP1/WNT7A/RARB/CTNNB1/WNT5A/IFT122/MBNL1/SHOX2/TP63/WDR19/FRAS1/LEF1/PITX2/INTU/SFRP2/HAND2/NIPBL/FBN2/TFAP2A/HDAC2/TBC1D32/GJA1/GNA12/TWIST1/SP8/HOXA10/HOXA11/HOXA9/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/RDH10/OSR2/GRHL2/FZD6/RSPO2/RECK/GNAQ/ROR2/PTCH1/DKK1/BMPR1A/FBXW4/ALX4/LRP5/ZBTB16/CACNA1C/LRP6/HOXC11/HOXC10/ALX1/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/GREM1/ALDH1A2/SALL1/RPGRIP1L/TMEM231/MYH3/MED1/WNT3/TBX4/SMAD4/IFT52/SALL4/BMP7/GNAS/GPC3,99
GO_BP,GO:0035113,embryonic appendage morphogenesis,99/10500,126/16591,0.000153441609814707,0.0225084228111526,0.0207050031890322,ECE1/HDAC1/ALX3/GJA5/PBX1/PRRX1/TGFB2/WNT9A/MYCN/OSR1/WDPCP/AFF3/BCL2L11/EN1/GLI2/SP9/HOXD10/HOXD12/HOXD9/HOXD13/IHH/TRAF3IP1/WNT7A/RARB/CTNNB1/WNT5A/IFT122/MBNL1/SHOX2/TP63/WDR19/FRAS1/LEF1/PITX2/INTU/SFRP2/HAND2/NIPBL/FBN2/TFAP2A/HDAC2/TBC1D32/GJA1/GNA12/TWIST1/SP8/HOXA10/HOXA11/HOXA9/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/RDH10/OSR2/GRHL2/FZD6/RSPO2/RECK/GNAQ/ROR2/PTCH1/DKK1/BMPR1A/FBXW4/ALX4/LRP5/ZBTB16/CACNA1C/LRP6/HOXC11/HOXC10/ALX1/CHST11/TBX5/TBX3/FGF9/FREM2/BMP4/PSEN1/GREM1/ALDH1A2/SALL1/RPGRIP1L/TMEM231/MYH3/MED1/WNT3/TBX4/SMAD4/IFT52/SALL4/BMP7/GNAS/GPC3,99
