ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0042391,regulation of membrane potential,202/6357,431/16598,0.000146896190451732,0.0196585423569753,0.0182662219431285,GRIK3/RIMS3/CLDN19/KCND3/CASQ2/ATP1A1/GJA5/CHRNB2/KCNJ10/ATP1A2/NOS1AP/ATP1B1/MYOC/CACNA1E/KCNT2/CACNA1S/SLC26A9/KCNH1/KCNK2/CNIH3/KCNK1/ACTN2/RYR2/SLC8A1/KCNK12/NRXN1/TACR1/CACNB4/KCNJ3/KCNH7/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/CHRNA1/NDUFS1/PID1/CAV3/WNT7A/KCNH8/GPD1L/SCN5A/SCN10A/CCK/CACNA1D/PXK/FAM19A4/ARL6IP5/GABRR3/GSK3B/TMEM108/ATP1B3/NLGN1/KCNMB2/KCNMB3/FGF12/WDR1/CHRNA9/GABRG1/GABRA2/GABRA4/GABRB1/CNGA1/KDR/SCARB2/SNCA/GRID2/PPP3CA/PPA2/ANK2/CAMK2D/USP53/NPY2R/GLRB/GRIA2/GLRA3/MEF2C/GLRX/KCNN2/GLRA1/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/DSP/KCNK16/KCNK17/SLC29A1/SLC25A27/GCLC/RIMS1/CNR1/GABRR1/GRIK2/BVES/PLN/GJA1/TRDN/HEBP2/OPRM1/ABCB5/CACNA2D1/SRI/PPP1R9A/TAC1/SLC26A5/RELN/SLC26A3/NRCAM/CAV1/CFTR/KCND2/DGKI/BNIP3L/ADRA1A/PTK2B/KCNU1/CNGB3/SLC26A7/RIMS2/KCNQ3/GNAQ/GRIN3A/PTPN3/ABL1/UCN3/CACNB2/ANK3/CTNNA3/KCNMA1/GRID1/PTEN/KCNK18/NPS/CNGA4/GRM5/MTMR2/CASP1/GRIA4/BCO2/HTR3B/HTR3A/GRIK4/IGSF9B/CACNA1C/KCNA1/GRIN2B/KCNJ8/LRRK2/NPFF/MIR26A2/DCN/CUX2/TPCN1/NALCN/FGF14/AKAP6/PPP2R3C/KCNH5/SLC8A3/PSEN1/KCNK10/TCL1A/GABRB3/GABRA5/GABRG3/CHRNA7/GJD2/GRIN2A/ASIC2/KCNH4/HCRT/KCNJ2/ZACN/ADCYAP1/PIEZO2/DSC2/DSG2/CELF4/NEDD4L/PMAIP1/BCL2/NETO1/CACNA1A/SHANK1/ZMYND8/KCNB1/CXADR/APP/GRIK1/SOD1/KCNE1/YWHAH/CACNG2/NLGN4X/DMD/CACNA1F/TRPC5/GRIA3/GABRA3,202
GO_BP,GO:0048732,gland development,200/6357,427/16598,0.000164962546438197,0.0216065837419902,0.0200762928856699,CDC42/PCSK9/AK4/WLS/LMO4/TGFBR3/WDR77/RAP1A/IGSF3/PBX1/TBX19/SERPINC1/KDM5B/IRF6/PROX1/TGFB2/HLX/WDR35/GLI2/TFCP2L1/PROC/HOXD9/HOXD13/FRZB/CREB1/CPS1/ERBB4/SERPINE2/CUL3/CAV3/OXTR/RAF1/THRB/RARB/TGFBR2/CTNNB1/WNT5A/ROBO1/POU1F1/KALRN/NPHP3/PIK3CA/ETV5/TP63/CLDN1/QDPR/RBPJ/PPAT/CSN2/AREG/HNRNPD/LEF1/EGF/PITX2/SRD5A1/PRLR/HMGCS1/ITGA2/PAM/MAN2A1/CDO1/CSF1R/HRH2/FOXC1/RREB1/GCM2/JARID2/ID4/PRL/HFE/SLC29A1/SEC63/GJA1/TNFAIP3/CITED2/ESR1/IGF2R/SOSTDC1/HOXA5/HOXA3/GLI3/COBL/EGFR/SEMA3C/HGF/SEMA3A/CAV1/MET/WNT2/BRAF/NRG1/ZNF703/SFRP1/SNAI2/RB1CC1/PLAG1/CYP7B1/CRH/SULF1/TG/JAK2/NFIB/ZDHHC21/B4GALT1/ANXA1/PHF2/PTCH1/FOXE1/TGFBR1/BAAT/PTPN3/TNC/ABL1/LHX3/GATA3/PTF1A/NRP1/ARID5B/NODAL/PSAP/NRG3/PTEN/BTRC/FGFR2/MGMT/CCKBR/TAF10/DKK3/TPH1/E2F8/PAX6/RAG1/TYR/PGR/ACAT1/ATM/ETS1/FKBP4/LRP6/KRAS/WNT1/KRT76/FRS2/E2F7/SOCS2/NTN4/ASCL1/OAS2/TBX3/AACS/BRCA2/TNFSF11/CPB2/PCK2/RIPK3/ARHGAP5/NKX2-8/BMP4/SIX1/HIF1A/ZBTB1/PSEN1/BTBD7/BCL11B/UBE3A/DUT/CYP19A1/ONECUT1/ALDH1A2/CCNB2/MAP2K1/SMAD3/FEM1B/PKM/RPGRIP1L/DHODH/MED1/THRA/RARA/STAT5B/STAT5A/SRSF1/SOX9/ADCYAP1/SMAD4/ONECUT2/TNFRSF11A/BCL2/SERPINB5/CEBPA/CSNK2A1/BMP2/INSM1/MAFB/AURKA/BMP7/SOD1/NR0B1/MSN/SOX3,200
GO_BP,GO:0048066,developmental pigmentation,29/6357,44/16598,0.000188139758476608,0.0237311798457913,0.0220504140217554,ZEB2/MREG/ADAMTS9/MITF/USP13/KIT/LEF1/SLC45A2/MEF2C/BLOC1S5/GLI3/TYRP1/GNAQ/RAB38/TYR/ADAMTS20/CD63/PMEL/KITLG/EDNRB/DCT/OCA2/MYO5A/RAB27A/AP1G1/BCL2/ANKRD27/HPS4/ATP6AP2,29
GO_BP,GO:0034332,adherens junction organization,67/6357,123/16598,0.000188893406829722,0.0237311798457913,0.0220504140217554,CDC42/COL16A1/MACF1/TESK2/HIPK1/CADM3/MYOC/ACTN2/ITGB1BP1/WDPCP/LIMS1/CLASP1/CLASP2/CTNNB1/CADM2/EPHA3/PHLDB2/HRG/KDR/CDH18/CDH12/CDH10/CDH9/CDH6/ITGA2/EFNA5/DSP/PTPRK/DLC1/PTK2B/ZNF703/SFRP1/CDH17/TEK/ABL1/TSC1/NRP1/DLG5/PTEN/SLK/PLEKHA7/PTPRJ/CTNND1/RDX/CADM1/RASSF8/CORO1C/ARHGEF7/ANG/AJUBA/CDH24/FERMT2/NUMB/FMN1/SMAD3/CDH8/CDH11/BCAS3/TBCD/ROCK1/CDH2/BCL2/CDH7/CDH19/CDH22/CDH4/ARHGAP6,67
GO_BP,GO:0007160,cell-matrix adhesion,104/6357,206/16598,0.000230507750871168,0.0283801142872582,0.0263700866996616,COL16A1/MACF1/TESK2/ANGPTL3/VCAM1/MYOC/TNN/CD34/ACTN2/ITGB1BP1/WDPCP/LIMS1/CLASP1/ITGB6/ITGA6/ITGAV/COL3A1/FN1/CLASP2/CTNNB1/ADAMTS9/EPHA3/CD96/PHLDB2/GSK3B/ITGB5/HRG/BCL6/MUC4/BST1/KDR/HPSE/FGA/FGB/FGG/VEGFC/ADAMTS12/CCL28/ITGA1/ITGA2/PIK3R1/RASA1/EFNA5/PTPRK/UTRN/HOXA7/CD36/SEMA3E/CDK6/SGCE/MKLN1/DLC1/PTK2B/ADAM9/SFRP1/FREM1/TEK/ECM2/ABL1/TSC1/ADAMTS13/ITGA8/ITGB1/NRP1/PTEN/SLK/COL17A1/VWA2/TIMM10B/ILK/PTPRJ/PPFIA1/PLET1/JAM3/ITGA7/CD63/MYF5/PPFIA2/CORO1C/MIR92A1/ARHGEF7/AJUBA/NID2/FERMT2/FBLN5/FMN1/TRPM7/ONECUT1/SMAD3/ITGA11/EMP2/ITGA3/BCAS3/ROCK1/ONECUT2/BCL2/LYPD5/FERMT1/JAG1/TIAM1/PARVG/ARHGAP6/CASK/MIR92A2,104
GO_BP,GO:0060828,regulation of canonical Wnt signaling pathway,128/6357,261/16598,0.000239280017994222,0.0288825057014202,0.0268368961358226,NPHP4/RSPO1/RNF220/WLS/WNT2B/PSMB4/TNN/LGR6/KLHL12/PSME4/USP34/PSMD14/FRZB/FZD5/IGFBP2/CUL3/WNT7A/RBMS3/LIMD1/WNT5A/PSMD6/GSK3B/RUVBL1/NPHP3/WWTR1/SIAH2/TBL1XR1/RBPJ/NFKB1/DKK2/LEF1/SFRP2/CTNND2/DAB2/ZBED3/APC/MCC/EGR1/G3BP1/SOX4/MAPK14/DAAM2/TBX18/ANKRD6/FOXO3/RSPO3/RNF146/PSMB1/SOSTDC1/GLI3/PSMA2/HECW1/IGFBP1/CDK14/DLX5/CAV1/WNT2/MIR29B1/TNKS/ZNF703/SFRP1/SNAI2/SOX17/TMEM64/STK3/UBR5/FZD6/RSPO2/MLLT3/ROR2/WNK2/PSMB7/RAPGEF1/BICC1/TNKS2/BTRC/TCF7L2/FGFR2/ILK/USP47/DKK3/ARNTL/PSMA1/LGR4/CTNND1/YAP1/DIXDC1/WNK1/LRP6/PTPRO/CAPRIN2/LRRK2/PRICKLE1/WNT10B/WNT1/PFDN5/LGR5/FGF9/FOXO1/SCEL/MIR19B1/ANKRD10/PSMC6/PSMA3/PSEN1/GSKIP/LRRK1/GPRC5B/VPS35/NKD1/CYLD/PSMD7/SHISA6/IGFBP4/PSMC5/SMURF2/SOX9/PSMA8/CDH2/RUVBL2/FERMT1/BMP2/STK4/ZNRF3/KREMEN1/RBX1/DDX3X/MIR19B2,128
GO_BP,GO:0007214,gamma-aminobutyric acid signaling pathway,18/6357,24/16598,0.000284590734569524,0.0332758725304239,0.030919101831388,PLCL1/PLCL2/GABRR3/GABRG1/GABRA2/GABRA4/GABRB1/HTR4/GABRB2/GABRA6/GABRA1/GABRG2/GABBR1/GABRR1/GABRB3/GABRA5/GABRG3/GABRA3,18
GO_BP,GO:0043405,regulation of MAP kinase activity,159/6357,334/16598,0.000290631533233846,0.0332758725304239,0.030919101831388,GADD45A/LPAR3/RAP1A/PTPN22/NGF/S100A12/RGS4/RGS2/MAPKAPK2/DUSP10/AIDA/KIDINS220/TRIB2/ALK/MAP4K3/SPRED2/MAP4K4/MAP3K2/CXCR4/ZEB2/STK39/DUSP19/FZD5/EPHA4/CAV3/RAF1/NEK10/WNT5A/ROBO1/PDCD10/TNIK/MAP3K13/MUC20/TLR6/KIT/PAQR3/MAPK10/LAMTOR3/EGF/PDE5A/FGF2/SPRY1/SFRP2/PDGFC/PRKAA1/GHR/ITGA1/MAP3K1/CARTPT/HMGCR/F2R/FGF1/C1QTNF2/MIR218-2/DUSP22/DTNBP1/MAPK14/DEFB114/MAP3K7/TPD52L1/MAP3K5/GRM1/SASH1/MAP3K4/EGFR/HGF/MDFIC/CAV1/BRAF/PTK2B/NRG1/ADAM9/SFRP1/LYN/MOS/RIPK2/STK3/JAK2/GADD45G/SYK/ROR2/TGFBR1/LPAR1/TLR4/RAPGEF1/MAP3K8/FZD8/ERCC6/CDK1/PLCE1/PDCD4/ADRA2A/SMPD1/ILK/SAA1/HIPK3/TRAF6/PTPRJ/RPS3/PAK1/FZD4/NOX4/PDGFD/SORL1/NTF3/DUSP16/KRAS/LRRK2/MAP3K12/IRAK3/FRS2/KITLG/DUSP6/UBE2N/IGF1/TAOK3/FZD10/FLT3/FLT1/TNFSF11/HTR2A/SPRY2/MIR92A1/STK24/AJUBA/MBIP/BMP4/MAP3K9/PSEN1/CHRNA7/SPRED1/MAP2K1/MAP2K5/AKAP13/NTRK3/IGF1R/NOD2/KARS/PIK3R5/MAP2K4/TAOK1/CDK12/ERBB2/SPAG9/MAP2K6/TNFRSF11A/SERPINB3/CXCL17/BMP2/PLCG1/STK4/BMP7/EDN3/MAP3K7CL/TIAM1/SOD1/MAP3K15/TENM1/MIR92A2,159
GO_BP,GO:0061041,regulation of wound healing,70/6357,131/16598,0.000294717813543417,0.0332758725304239,0.030919101831388,S100A9/SELP/MIR199A2/SERPINC1/CD34/DUSP10/PRKCE/PLEK/REG3G/REG3A/CLASP1/PROC/FAP/NFE2L2/SERPINE2/TGFBR2/CLASP2/PROS1/PHLDB2/MYLK/HRG/TXK/TEC/PDGFRA/HPSE/FGF2/FGA/FGB/FGG/KLKB1/F11/HMGCR/F2R/RREB1/ADTRP/ENPP4/CD109/GJA1/TNFAIP3/PLG/CD36/CAV1/MIR29B1/PLAT/LYN/ARFGEF1/KANK1/ANXA1/SYK/TLR4/PRKCQ/PRKG1/PTEN/ADRA2A/ABCC8/MYOD1/UBASH3B/ANO6/CPB2/MIR17/PROZ/ANXA2/SMAD3/ADAMTS18/PRKCA/SERPINB2/FOXA2/THBD/MIR155/CASK,70
GO_BP,GO:0051966,regulation of synaptic transmission  glutamatergic,41/6357,69/16598,0.000297299056071038,0.0332758725304239,0.030919101831388,GRIK3/ATP1A2/TNR/PTGS2/NRXN1/SERPINE2/GRM7/OXTR/KALRN/NLGN1/NPY2R/MEF2C/CNR1/GRIK2/GRM1/EGFR/GRM3/RELN/GRM8/DGKI/PTK2B/ROR2/OR13F1/NPS/OR5T1/GRM5/LRRK2/SYT1/HTR2A/PSEN1/CACNG3/ADCYAP1/CDH2/TSHZ3/SHANK1/CACNG7/CACNG8/GRIK1/CACNG2/PLA2G6/OPHN1,41
GO_BP,GO:0003170,heart valve development,26/6357,39/16598,0.000306599431045504,0.0334465214270014,0.0310776644838284,HEYL/NOTCH2/GJA5/TGFB2/ACVR1/BMPR2/TGFBR2/ADAMTS9/SHOX2/PITX2/MEF2C/SOX4/HEY2/TBX20/HEY1/OLFM1/GATA3/DCHS1/TBX5/BMP4/SOX9/ZBTB14/SMAD4/BMP2/JAG1/ERG,26
GO_BP,GO:0009914,hormone transport,149/6357,311/16598,0.000309690013212976,0.0334465214270014,0.0310776644838284,NR0B2/SLC2A1/RAP1A/ENSA/UBE2Q1/ILDR2/MPC2/CACNA1E/KDM5B/PFKFB2/SOX11/VSNL1/PRKCE/NRXN1/RAB1A/TACR1/MAP4K4/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/CREB1/IRS1/ITPR1/RAF1/MYRIP/CACNA1D/FAM3D/TMF1/STXBP5L/CASR/KALRN/FOXL2/AGTR1/CD38/CLOCK/NMU/REST/EPHA5/SPP1/PPP3CA/SLC9B2/AIMP1/HADH/FGA/FGB/FGG/C1QTNF3/OXCT1/NDUFAF2/CARTPT/FOXD1/HMGCR/CRHBP/PDE8B/EFNA5/BMP6/SOX4/GPLD1/HFE/GLP1R/TFAP2B/HMGN3/CYB5R4/CNR1/SLC16A10/RFX6/GJA1/MYB/SLC22A1/ICA1/NPVF/INHBA/EGFR/PCLO/SRI/TAC1/CFTR/PTPRN2/RAB11FIP1/SFRP1/OPRK1/LYN/CHD7/CRH/RIMS2/SYBU/SLC30A8/NOV/RFX3/JAK2/ANXA1/UCN3/GATA3/MCU/ADRA2A/TCF7L2/RAB11FIP2/SYT9/ADM/ARNTL/ABCC8/ANO1/FZD4/MTNR1B/C2CD2L/SNX19/CACNA1C/SLCO1C1/SLCO1B1/ITPR2/PFKM/NPFF/KCNC2/NR1H4/CRY1/TBX3/AACS/TNFSF11/HTR2A/ARHGEF7/PCK2/HIF1A/GPR68/SCG5/CYP19A1/MYO5A/CRYM/CCL5/NR1D1/STXBP4/PRKCA/ADCYAP1/TTR/SMAD2/SMAD4/GALR1/KCNG2/CACNA1A/SNAP25/FOXA2/KCNB1/GNAS/EDN3/TIAM1/PLA2G6/BTK,149
GO_BP,GO:0007626,locomotory behavior,95/6357,187/16598,0.000317633046083459,0.0337129143394789,0.0313251900620239,PUM1/DAB1/NEGR1/MCOLN3/CHRNB2/KCNJ10/ATP1A2/LMX1A/GPR52/TNR/ASTN1/CNTN2/TBCE/ALK/PRKCE/MEIS1/LRRTM1/NR4A2/SLC4A10/DPP4/SCN1A/GAD1/HOXD10/HOXD9/ALS2/EPHA4/GIGYF2/CHL1/DRD3/LSAMP/KALRN/ZIC1/ETV5/FGF12/UBA6/SNCA/HPGDS/NPY2R/GLRB/NPY1R/ANKH/HEXB/ARRDC3/GLRA1/BTBD9/SOBP/FIG4/GRM1/OPRM1/ADAM22/KCND2/GPR37/HIPK2/NRG1/DDHD2/IDO1/OPRK1/PENK/CHD7/CRH/PREX2/NCOA2/OXR1/APBA1/VPS13A/TMOD1/PBX3/TSC1/CXCL12/PTEN/SLC18A2/INPP5F/OTOG/NAV2/FZD4/GRM5/EPS8/LRRK2/C12orf10/KLHL1/SLITRK6/NOVA1/GMFB/MYO5A/VPS35/GNAO1/ZFHX3/CNP/NPC1/SNAP25/FOXA2/APP/SOD1/DSCAM/SEZ6L,95
GO_BP,GO:0060571,morphogenesis of an epithelial fold,19/6357,26/16598,0.000336902192376467,0.0351520321401615,0.0326623820405659,LUZP1/WNT2B/GLI2/HOXD13/CTNNB1/WNT5A/TP63/BMP5/SOSTDC1/EGFR/WNT2/SULF1/RDH10/NODAL/FGFR2/BMP4/HIF1A/OVOL2/BMP7,19
GO_BP,GO:0051963,regulation of synapse assembly,47/6357,82/16598,0.000359949195420231,0.0369307874501157,0.034315156630062,CHRNB2/NRXN1/LRRTM1/OXTR/WNT7A/COLQ/LRTM1/WNT5A/ROBO2/EPHB1/CLSTN2/SLITRK3/NLGN1/IL1RAP/SNCA/GRID2/PDLIM5/TLR2/MEF2C/EFNA5/TPBG/EPHA7/PPP1R9A/LRRN3/PTPRD/LINGO2/NTRK2/LRRTM3/DLG5/SLIT1/BDNF/VSTM5/CUX2/SLITRK1/SLITRK6/SLITRK5/SIX1/FLRT2/NTRK3/EEF2K/VPS35/ASIC2/CBLN2/FLRT3/SYNDIG1/IL1RAPL1/SLITRK4,47
GO_BP,GO:0043473,pigmentation,53/6357,95/16598,0.00039299508686203,0.0396602910610271,0.0368513425713248,MYSM1/VANGL1/RAB1A/ZEB2/MREG/ADAMTS9/MITF/ARL6/USP13/BLOC1S4/KIT/SHROOM3/LEF1/BBS7/SLC45A2/AP3B1/MEF2C/SPARC/BLOC1S5/DTNBP1/KIF13A/FIG4/GLI3/SNAI2/TYRP1/GNAQ/HPS1/BLOC1S2/HPS5/RAB38/TYR/ADAMTS20/KRT76/C12orf10/BLOC1S1/CD63/PMEL/KITLG/EDNRB/DCT/OCA2/MYO5A/RAB27A/RAB11A/BBS2/AP1G1/RAB27B/BCL2/ANKRD27/MKKS/HPS4/SHROOM2/ATP6AP2,53
GO_BP,GO:0043406,positive regulation of MAP kinase activity,126/6357,259/16598,0.000404087389181178,0.0401219672225699,0.0372803204212313,GADD45A/LPAR3/RAP1A/NGF/S100A12/MAPKAPK2/KIDINS220/ALK/MAP4K3/MAP4K4/MAP3K2/CXCR4/ZEB2/STK39/DUSP19/FZD5/EPHA4/RAF1/NEK10/WNT5A/ROBO1/PDCD10/TNIK/MAP3K13/MUC20/TLR6/KIT/MAPK10/LAMTOR3/EGF/PDE5A/FGF2/PDGFC/PRKAA1/GHR/ITGA1/MAP3K1/CARTPT/F2R/FGF1/C1QTNF2/MAPK14/MAP3K7/TPD52L1/MAP3K5/GRM1/SASH1/MAP3K4/EGFR/HGF/MDFIC/BRAF/PTK2B/NRG1/ADAM9/MOS/RIPK2/STK3/JAK2/GADD45G/SYK/ROR2/TGFBR1/LPAR1/TLR4/RAPGEF1/MAP3K8/FZD8/ERCC6/CDK1/PLCE1/ADRA2A/ILK/SAA1/TRAF6/RPS3/PAK1/FZD4/NOX4/PDGFD/NTF3/KRAS/LRRK2/MAP3K12/FRS2/KITLG/DUSP6/UBE2N/IGF1/TAOK3/FZD10/FLT3/FLT1/TNFSF11/HTR2A/MIR92A1/STK24/AJUBA/BMP4/MAP3K9/PSEN1/CHRNA7/MAP2K1/MAP2K5/AKAP13/NTRK3/NOD2/KARS/PIK3R5/MAP2K4/TAOK1/ERBB2/SPAG9/MAP2K6/TNFRSF11A/CXCL17/BMP2/PLCG1/STK4/EDN3/MAP3K7CL/TIAM1/SOD1/MAP3K15/TENM1/MIR92A2,126
GO_BP,GO:0060537,muscle tissue development,181/6357,388/16598,0.000421804200902905,0.0412162962025125,0.0382971433200733,CDC42/ARID1A/HEYL/HIVEP3/DMRTA2/NEXN/TGFBR3/COL11A1/BCL9/GJA5/MIR199A2/ATF3/PROX1/CENPF/KCNK2/TGFB2/HLX/ACTA1/EGLN1/ACTN2/RYR2/ZBTB18/HNRNPU/SOX11/SLC8A1/MEIS1/BMP10/CCNT2/ACVR1/XIRP2/LRP2/CHRNA1/HOXD10/HOXD9/TTN/COL3A1/MSTN/CREB1/ERBB4/DNER/CAV3/RARB/EOMES/TGFBR2/CTNNB1/WNT5A/ADAMTS9/LMOD3/MYH15/MYLK/EPHB1/FOXL2/KCNAB1/TIPARP/SHOX2/TP63/PPARGC1A/RBPJ/SGCB/PDGFRA/PDLIM5/PPP3CA/LEF1/PITX2/FGF2/SORBS2/PRKAA1/HMGCR/HOMER1/MEF2C/MEGF10/EGR1/SGCD/MAML1/FOXC1/DSP/JARID2/FLOT1/MAPK14/MED20/BMP5/COL19A1/BVES/ATG5/PLN/GJA1/HEY2/DLL1/MEOX2/HDAC9/TBX20/SEMA3C/IFRD1/FOXP2/CAV2/CAV1/WNT2/MTPN/MYOM2/SGCZ/BIN3/NRG1/SOX17/CHD7/EYA1/MSC/ZFPM2/MIR873/ZFAND5/TGFBR1/TSC1/ITGA8/NEBL/SVIL/ITGB1/CDK1/MYPN/PTEN/ANKRD1/TLL2/FGFR2/ARNTL/SOX6/MYOD1/PAK1/TENM4/NOX4/C11orf88/CDON/YBX3/ARID2/WNT10B/ERBB3/FRS2/MYF5/MYF6/DCN/IGF1/TBX5/TBX3/FGF9/SGCG/RB1/KLF5/POU4F1/MIR19A/MIR19B1/MIR17HG/METTL21C/EFNB2/AKAP6/SAV1/BMP4/SIX1/ALDH1A2/SMAD3/AKAP13/NR2F2/MEF2A/MKL2/MYH11/MAP2K4/MED1/RARA/KAT2A/HLF/SOX9/MYOM1/NDUFV2/DSG2/FHOD3/SMAD4/BCL2/GPCPD1/BMP2/JPH2/BMP7/CXADR/MAFF/TSC22D3/MIR19B2,181
GO_BP,GO:0050796,regulation of insulin secretion,86/6357,168/16598,0.000434066530667843,0.0417517744186132,0.0387946961784385,NR0B2/SLC2A1/RAP1A/ENSA/MPC2/CACNA1E/PFKFB2/VSNL1/PRKCE/NRXN1/MAP4K4/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/IRS1/ITPR1/MYRIP/CACNA1D/FAM3D/STXBP5L/CASR/CD38/CLOCK/REST/EPHA5/PPP3CA/SLC9B2/HADH/OXCT1/NDUFAF2/CARTPT/HMGCR/PDE8B/EFNA5/SOX4/GPLD1/GLP1R/TFAP2B/HMGN3/CNR1/RFX6/GJA1/ICA1/SRI/CFTR/SFRP1/CRH/SYBU/SLC30A8/NOV/RFX3/JAK2/UCN3/MCU/ADRA2A/TCF7L2/SYT9/ARNTL/ABCC8/ANO1/MTNR1B/C2CD2L/CACNA1C/ITPR2/PFKM/NPFF/KCNC2/NR1H4/AACS/PCK2/HIF1A/GPR68/CCL5/NR1D1/STXBP4/PRKCA/KCNG2/CACNA1A/SNAP25/FOXA2/KCNB1/TIAM1/PLA2G6,86
GO_BP,GO:0046879,hormone secretion,143/6357,299/16598,0.000444605955952201,0.0421076040744884,0.0391253241237937,NR0B2/SLC2A1/RAP1A/ENSA/UBE2Q1/ILDR2/MPC2/CACNA1E/KDM5B/PFKFB2/SOX11/VSNL1/PRKCE/NRXN1/RAB1A/TACR1/MAP4K4/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/CREB1/IRS1/ITPR1/RAF1/MYRIP/CACNA1D/FAM3D/TMF1/STXBP5L/CASR/KALRN/FOXL2/AGTR1/CD38/CLOCK/NMU/REST/EPHA5/SPP1/PPP3CA/SLC9B2/AIMP1/HADH/FGA/FGB/FGG/C1QTNF3/OXCT1/NDUFAF2/CARTPT/FOXD1/HMGCR/CRHBP/PDE8B/EFNA5/BMP6/SOX4/GPLD1/HFE/GLP1R/TFAP2B/HMGN3/CYB5R4/CNR1/RFX6/GJA1/MYB/ICA1/NPVF/INHBA/EGFR/PCLO/SRI/TAC1/CFTR/PTPRN2/RAB11FIP1/SFRP1/OPRK1/LYN/CHD7/CRH/RIMS2/SYBU/SLC30A8/NOV/RFX3/JAK2/ANXA1/UCN3/GATA3/MCU/ADRA2A/TCF7L2/RAB11FIP2/SYT9/ADM/ARNTL/ABCC8/ANO1/FZD4/MTNR1B/C2CD2L/SNX19/CACNA1C/ITPR2/PFKM/NPFF/KCNC2/NR1H4/CRY1/TBX3/AACS/TNFSF11/HTR2A/ARHGEF7/PCK2/HIF1A/GPR68/SCG5/CYP19A1/MYO5A/CCL5/NR1D1/STXBP4/PRKCA/ADCYAP1/SMAD2/SMAD4/GALR1/KCNG2/CACNA1A/SNAP25/FOXA2/KCNB1/GNAS/EDN3/TIAM1/PLA2G6/BTK,143
GO_BP,GO:0046883,regulation of hormone secretion,124/6357,255/16598,0.000456893032357163,0.042615659199859,0.0395973961376208,NR0B2/SLC2A1/RAP1A/ENSA/MPC2/CACNA1E/KDM5B/PFKFB2/SOX11/VSNL1/PRKCE/NRXN1/TACR1/MAP4K4/ACVR1C/DPP4/GCG/G6PC2/RAPGEF4/NEUROD1/CREB1/IRS1/ITPR1/MYRIP/CACNA1D/FAM3D/TMF1/STXBP5L/CASR/KALRN/FOXL2/AGTR1/CD38/CLOCK/NMU/REST/EPHA5/SPP1/PPP3CA/SLC9B2/AIMP1/HADH/FGA/FGB/FGG/C1QTNF3/OXCT1/NDUFAF2/CARTPT/HMGCR/CRHBP/PDE8B/EFNA5/BMP6/SOX4/GPLD1/HFE/GLP1R/TFAP2B/HMGN3/CNR1/RFX6/GJA1/MYB/ICA1/NPVF/INHBA/EGFR/SRI/TAC1/CFTR/RAB11FIP1/SFRP1/OPRK1/CHD7/CRH/SYBU/SLC30A8/NOV/RFX3/JAK2/ANXA1/UCN3/MCU/ADRA2A/TCF7L2/SYT9/ARNTL/ABCC8/ANO1/MTNR1B/C2CD2L/CACNA1C/ITPR2/PFKM/NPFF/KCNC2/NR1H4/CRY1/AACS/TNFSF11/HTR2A/ARHGEF7/PCK2/HIF1A/GPR68/SCG5/CYP19A1/CCL5/NR1D1/STXBP4/PRKCA/ADCYAP1/SMAD4/GALR1/KCNG2/CACNA1A/SNAP25/FOXA2/KCNB1/GNAS/EDN3/TIAM1/PLA2G6,124
GO_BP,GO:0008038,neuron recognition,22/6357,32/16598,0.000464825840304152,0.0427084757151099,0.0396836389035784,TNN/CNTN2/EPHA4/CNTN4/ROBO2/ROBO1/EPHA3/GAP43/SEMA5A/CNR1/SEMA3A/NRCAM/CNTNAP2/NRP1/CRTAC1/ROBO3/NTM/OPCML/NDN/NCAM2/APP/DSCAM,22
GO_BP,GO:0002088,lens development in camera-type eye,39/6357,66/16598,0.00048466848066046,0.0438767524550852,0.0407691721967328,BCAR3/WNT2B/HIPK1/GJA8/KDM5B/PROX1/SOX11/MEIS1/ZEB2/CRYGA/CRYGB/WNT7A/TGFBR2/CTNNB1/WNT5A/BFSP2/SKIL/SLC7A11/TBC1D32/GJA1/WNT2/HIPK2/TDRD7/TMOD1/TGFBR1/GATA3/VIM/PAX6/CDON/FRS2/SLITRK6/BMP4/SMAD3/NTRK3/MAF/MED1/BFSP1/SHROOM2/NHS,39
