ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0016055,Wnt signaling pathway,309/8762,496/16574,1.05583813837674e-05,0.00185857679158259,0.00165726894562051,NPHP4/CTNNBIP1/DRAXIN/ARHGEF19/CDC42/GRHL3/PTPRU/PSMB2/AGO4/AGO1/AGO3/RSPO1/MACF1/RNF220/TRABD2B/PRKAA2/ROR1/WLS/CELSR2/PSMA5/WNT2B/MOV10/VANGL1/BCL9/PYGO2/MYOC/TNN/ASPM/LGR6/MARK1/WNT3A/DISC1/RYR2/ATP6V1C2/SDC1/STRN/PSME4/VRK2/USP34/PPP3R1/TRABD2A/TCF7L1/AMER3/ZEB2/NR4A2/PSMD14/FRZB/FZD7/FZD5/IGFBP2/CUL3/PSMD1/RAB5A/RBMS3/LRRFIP2/CTNNB1/LIMD1/WNT5A/PSMD6/PRICKLE2/MITF/ARL6/GSK3B/NPHP3/RYK/AMOTL2/WWTR1/SIAH2/IFT80/TNIK/TBL1XR1/CPZ/RBPJ/PPP3CA/NFKB1/CXXC4/DKK2/LEF1/EGF/PITX2/JADE1/TLR2/CPE/CTNND2/DAB2/PRKAA1/DEPDC1B/ZBED3/APC/MCC/CSNK1G3/TCF7/SKP1/PPP2CA/MIR145/CSNK1A1/PDE6A/CAMK2A/G3BP1/FBXW11/NKX2-5/PROP1/DCDC2/CMAHP/CSNK2B/MAPK14/DAAM2/PTK7/TBX18/ANKRD6/MAP3K7/SNX3/FOXO3/RSPO3/RNF146/ESR1/DACT2/PSMB1/SOSTDC1/GLI3/PSMA2/HECW1/IGFBP1/GRB10/FZD9/MAGI2/CDK14/FZD1/DLX5/SMURF1/PSMC2/HBP1/WNT2/SMO/MIR29B1/CUL1/SHH/FZD3/SFRP1/SNAI2/SOX17/SULF1/TMEM64/STK3/UBR5/FZD6/CTHRC1/RSPO2/MYC/WISP1/AGO2/KANK1/MLLT3/TLE4/TLE1/SPIN1/ROR2/WNK2/INVS/KLF4/PSMD5/DAB2IP/PSMB7/ABL1/RAPGEF1/NOTCH1/GATA3/CCNY/DKK1/BICC1/VPS26A/PPP3CB/PTEN/TNKS2/HHEX/SFRP5/LZTS2/BTRC/FBXW4/TCF7L2/GRK5/FGFR2/FAM53B/ILK/USP47/DKK3/ARNTL/PSMA1/LGR4/CTNND1/CCND1/TSKU/FZD4/AMOTL1/YAP1/WNK1/WNT5B/LRP6/PTPRO/CAPRIN2/LRRK2/PRICKLE1/WNT10B/WNT1/CELA1/RARG/PFDN5/LRP1/LGR5/SCYL2/FZD10/FGF9/AMER2/SHISA2/FOXO1/SCEL/MIR19B1/GPC6/ANKRD10/NDRG2/PSME1/PSME2/NFATC4/GNG2/PSMC6/PSMA3/DAAM1/PPM1A/PSEN1/PSMC1/CCDC88C/GSC/GSKIP/VRK1/PLCB2/RTF1/LEO1/PYGO1/CSNK1G1/SMAD3/TLE3/WDR61/PSMA4/LRRK1/GPRC5B/TNRC6A/VPS35/NKD1/CYLD/SALL1/GNAO1/PSMD7/WWOX/PLCG2/ARRB2/PFN1/SHISA6/NLK/NLE1/AP2B1/HNF1B/PSMD3/IGFBP4/FZD2/WNT9B/HOXB9/NOG/MKS1/RNF43/CLTC/PSMC5/SMURF2/SOX9/SLC9A3R1/TNRC6C/RNF213/APCDD1/MIR1-2/PSMA8/CDH2/MBD2/UBA52/PSMD8/PAF1/AP2A1/VRK3/CSNK2A1/RSPO4/PSMF1/PLCB1/STK4/SULF2/APP/TIAM1/RUNX1/ZNRF3/KREMEN1/HMGXB4/CSNK1E/TNRC6B/TBL1X/DDX3X/NDP/KDM6A/FOXP3/EDA/ZBTB33/GPC3/MIR19B2,309
GO_BP,GO:0032970,regulation of actin filament-based process,234/8762,367/16574,1.29525643469629e-05,0.00221668747060107,0.00197659161774267,RNF207/MTOR/PDPN/ARHGEF19/ARHGEF10L/CAPZB/CDC42/ASAP3/GRHL3/WASF2/TACSTD2/KANK4/PDE4B/S1PR1/CAPZA1/RHOC/ATP1A1/GJA5/TMOD4/S100A10/SPTA1/ATP1A2/NOS1AP/MYOC/MIR214/ABL2/ARPC5/LMOD1/PROX1/RHOU/ACTN2/RYR2/ITGB1BP1/ROCK2/RHOB/CDC42EP3/PLEKHH2/PRKCE/SPTBN1/CCDC88A/ACTR2/PLEK/BMP10/ADD2/ALMS1/TACR1/TMSB10/NCK2/CLASP1/NEB/WIPF1/NCKAP1/TMEFF2/SUMO1/ABI2/ARPC2/CAV3/CLASP2/SCN5A/PRKCD/LMOD3/EPHA3/PHLDB2/NCK1/HRG/DLG1/WDR1/BST1/SLIT2/RHOH/PDGFRA/EPHA5/STAP1/ODAM/AP1AR/ANK2/CAMK2D/SYNPO2/SEMA5A/RICTOR/PDE4D/PIK3R1/IQGAP2/F2RL1/JMY/RASA1/MEF2C/RHOBTB3/PAM/EFNA5/FER/CSF1R/SYNPO/SH3PXD2B/DSP/EDN1/TRIM27/CD2AP/WASF1/PLN/ARHGAP18/ABRACL/SCIN/WIPF3/LIMK1/SEMA3E/SRI/AKAP9/PPP1R9A/TAC1/BAIAP2L1/MET/CAPZA2/LMOD2/MTPN/BRAF/ARHGEF10/GATA4/DLC1/SORBS3/RHOBTB2/STC1/PTK2B/BAG4/SFRP1/ARFGEF1/KANK1/TEK/C9orf72/TMOD1/TGFBR1/LPAR1/GSN/SPTAN1/ABL1/TSC1/NRP1/RHOBTB1/CTNNA3/RHOG/ILK/SWAP70/MYBPC3/SPTBN2/PPFIA1/FCHSD2/PAK1/NOX4/RDX/APOA1/JAM3/CACNA1C/NTF3/ARHGDIB/EPS8/CAPZA3/PKP2/TWF1/RAPGEF3/NCKAP1L/LRP1/AVIL/SSH1/CIT/PXN/FZD10/RGCC/MIR20A/ARF6/FRMD6/RHOJ/SPTB/TGFB3/GPR65/EVL/CYFIP1/MAGEL2/FMN1/C15orf62/RHOV/TMOD2/TMOD3/TPM1/SMAD3/HCN4/WHAMM/AKAP13/NTRK3/ARHGAP17/MYLK3/FHOD1/INPP5K/MYO1C/PFN1/ARHGEF15/ARHGAP44/SSH2/CCL11/WIPF2/CCR7/MIR21/BCAS3/KCNJ2/CDC42EP4/GRB2/BAIAP2/ARHGAP28/SPIRE1/ROCK1/MIR133A1/MIR1-2/DSC2/DSG2/FHOD3/SMAD4/TGFB1/SHANK1/MYADM/EPS8L1/MKKS/DSTN/MYLK2/ARHGAP40/SDC4/PREX1/PPM1F/NF2/MYH9/RAC2/CDC42EP1/GPM6B/TENM1/FRMD7/FGF13,234
GO_BP,GO:0050769,positive regulation of neurogenesis,264/8762,419/16574,1.39008864506416e-05,0.00231340577614512,0.00206283408293277,TP73/MTOR/SPEN/NBL1/EPHB2/KDM1A/MACF1/HEYL/DMRTA2/LRP8/DAB1/LRRC7/NEGR1/LPAR3/AMIGO1/RAP1A/NGF/S100A9/NTRK1/BRINP2/ABL2/BRINP3/ASPM/SYT2/PLXNA2/PROX1/WNT3A/AGT/TRIM67/DISC1/SOX11/ID2/KIDINS220/GDF7/FKBP1B/ITSN2/NCOA1/RTN4/ACTR2/GLI2/CXCR4/ZEB2/LRP2/DLX1/DLX2/NFE2L2/ZNF804A/CFLAR/VWC2L/FN1/XRCC5/EPHA4/SERPINE2/STK25/PPARG/RARB/GOLGA4/CTNNB1/TRAK1/CCR2/WNT5A/ROBO2/ROBO1/EPHA3/KALRN/GATA2/NCK1/SERPINI1/PRKCI/ECT2/NLGN1/ETV5/BCL6/IL1RAP/OPA1/HES1/ADRA2C/SLIT2/GSX2/KIT/SCARB2/ATOH1/NDNF/IL2/TLR2/RAPGEF2/VEGFC/TENM3/SEMA5A/NIPBL/IL6ST/MAP1B/ENC1/ARSB/MEF2C/EFNA5/MAN2A1/SEMA6A/DPYSL3/FBXO38/NKX2-5/BMP6/CPNE5/PTK7/VEGFA/BMP5/BEND6/RIMS1/SNX3/FIG4/FYN/HDAC2/MYB/OPRM1/DYNLT1/TMEM106B/GLI3/CAMK2B/DDX56/VWC2/COBL/LIMK1/MAGI2/HGF/SEMA3A/FZD1/PPP1R9A/SMURF1/CUX1/RELN/NRCAM/SMO/PLXNA4/PTN/BRAF/EZH2/SMARCD3/SHH/NEFL/PTK2B/FZD3/NRG1/STAR/FGFR1/LYN/PLAG1/GDF6/RIMS2/VLDLR/KDM4C/PTPRD/PLAA/NTRK2/SEMA4D/LPAR1/BRINP1/DAB2IP/RAPGEF1/SETX/NOTCH1/CAMK1D/ZEB1/NRP1/RET/ZNF488/DKK1/ZNF365/DLG5/PTEN/ANKRD1/CPEB3/ZFYVE27/MOB2/APBB1/ILK/BDNF/PAX6/CAPRIN1/CNTF/PRPF19/SHANK2/GDPD5/PAK1/TENM4/FZD4/TRPC6/FEZ1/CDON/CAPRIN2/CNTN1/TWF1/ATF1/AVIL/GRIP1/RAB21/SYT1/PLXNC1/ASCL1/CUX2/FBXW8/ATP8A2/DCT/LIG4/PRMT5/PRKD1/FOXA1/BMP4/PRKCH/HIF1A/PSEN1/NUMB/SNW1/DICER1/CYFIP1/ITPKA/LTK/TCF12/ZNF609/RAB11A/MAP2K1/NPTN/NTRK3/SOX8/SYT17/GPRC5B/EEF2K/CX3CL1/KATNB1/IST1/ASPA/NDEL1/NTN1/HAP1/MAPT/SPAG9/MMD/BAIAP2/RIT2/SYT4/TCF4/NEDD4L/BCL2/ANKRD27/AP2A1/SHANK1/DNMT3B/CBFA2T2/TGIF2/ZMYND8/BMP7/CDH4/APP/TIAM1/OLIG2/PCP4/DSCAM/LIF/CSNK1E/IL1RAPL1/ZC4H2/NAP1L2/ARMCX5-GPRASP2/TRPC5/FMR1,264
GO_BP,GO:0051492,regulation of stress fiber assembly,59/8762,77/16574,1.42686933117212e-05,0.00231340577614512,0.00206283408293277,MTOR/ARHGEF10L/CDC42/ASAP3/WASF2/TACSTD2/S1PR1/S100A10/MYOC/ITGB1BP1/ROCK2/ALMS1/TACR1/CLASP1/TMEFF2/CLASP2/PHLDB2/PIK3R1/SH3PXD2B/LIMK1/PPP1R9A/TAC1/MET/BRAF/ARHGEF10/DLC1/SORBS3/BAG4/SFRP1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/PPFIA1/PAK1/NOX4/APOA1/RAPGEF3/PXN/RGCC/MIR20A/TGFB3/GPR65/EVL/TPM1/SMAD3/FHOD1/INPP5K/PFN1/ARHGEF15/MIR21/ARHGAP28/ROCK1/MKKS/SDC4/PPM1F/NF2/FRMD7,59
GO_BP,GO:0097485,neuron projection guidance,162/8762,245/16574,1.55096163687615e-05,0.00233943173272519,0.00208604109262727,DRAXIN/TNFRSF8/RAP1GAP/EPHA8/EPHB2/LYPLA2/DAB1/NRAS/SEMA6C/SHC1/EFNA3/EFNA4/NTRK1/SPTA1/LMX1A/TNR/LHX4/LHX9/NFASC/CNTN2/PLXNA2/ENAH/WNT3A/GDF7/DPYSL5/FEZ2/SOS1/NRXN1/SPTBN1/DOK1/GLI2/CXCR4/KIF5C/TBR1/CHN1/NRP2/KLF7/CREB1/EPHA4/CHL1/CNTN4/SEMA3G/WNT5A/ROBO2/ROBO1/ALCAM/BOC/GAP43/SEMA5B/RYK/EPHB1/PIK3CB/SIAH2/PIK3CA/SLIT2/APBB2/EPHA5/ATOH1/BMPR1B/UNC5C/GAB1/SEMA5A/ZSWIM6/PIK3R1/FOXD1/EFNA5/SEMA6A/KIF3A/POU4F3/CSF1R/CYFIP2/SLIT3/RANBP9/VEGFA/EPHA7/FYN/LAMA2/EZR/ETV1/ISPD/GLI3/GRB10/SEMA3E/SEMA3A/DLX5/RELN/NRCAM/PLXNA4/SHH/GFRA2/DOK2/DPYSL2/FZD3/UNC5D/MATN2/EXT1/PTK2/VLDLR/NFIB/SHC3/SEMA4D/PTCH1/NR4A3/LHX2/SPTAN1/LHX3/PRKCQ/GATA3/NRP1/RET/DRGX/UNC5B/LGI1/SLIT1/SEMA4G/GFRA1/VAX1/DPYSL4/BDNF/PAX6/SPTBN2/GAB2/NCAM1/ROBO3/FEZ1/PTPRO/KRAS/FRS2/PLXNC1/NTN4/PTPN11/EFNB2/NKX2-1/OTX2/SPTB/NRXN3/FLRT2/RPS6KA5/BCL11B/EVL/CYFIP1/NEO1/NTN1/NOG/PRKCA/GRB2/PTPRM/RNF165/SMAD4/DCC/DOK6/PSPN/GFRA4/FLRT3/PLCG1/DOK5/BMP7/CDH4/APP/DSCAM/SH3KBP1/OPHN1,162
GO_BP,GO:0030038,contractile actin filament bundle assembly,66/8762,88/16574,1.57114613712653e-05,0.00233943173272519,0.00208604109262727,MTOR/ARHGEF10L/CDC42/ASAP3/WASF2/TACSTD2/S1PR1/S100A10/MYOC/ITGB1BP1/ROCK2/ALMS1/TACR1/CLASP1/TMEFF2/CUL3/CLASP2/PHLDB2/ITGB5/PIK3R1/SH3PXD2B/PHACTR1/LIMK1/PPP1R9A/TAC1/MET/BRAF/ZYX/ARHGEF10/DLC1/SORBS3/PTK2B/BAG4/SFRP1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/SORBS1/PPFIA1/ARRB1/PAK1/NOX4/APOA1/RAPGEF3/PXN/RGCC/MIR20A/TGFB3/GPR65/EVL/TPM1/SMAD3/FHOD1/INPP5K/PFN1/ARHGEF15/MIR21/ARHGAP28/ROCK1/MKKS/SDC4/PPM1F/NF2/FRMD7,66
GO_BP,GO:0043149,stress fiber assembly,66/8762,88/16574,1.57114613712653e-05,0.00233943173272519,0.00208604109262727,MTOR/ARHGEF10L/CDC42/ASAP3/WASF2/TACSTD2/S1PR1/S100A10/MYOC/ITGB1BP1/ROCK2/ALMS1/TACR1/CLASP1/TMEFF2/CUL3/CLASP2/PHLDB2/ITGB5/PIK3R1/SH3PXD2B/PHACTR1/LIMK1/PPP1R9A/TAC1/MET/BRAF/ZYX/ARHGEF10/DLC1/SORBS3/PTK2B/BAG4/SFRP1/TGFBR1/LPAR1/ABL1/TSC1/NRP1/SORBS1/PPFIA1/ARRB1/PAK1/NOX4/APOA1/RAPGEF3/PXN/RGCC/MIR20A/TGFB3/GPR65/EVL/TPM1/SMAD3/FHOD1/INPP5K/PFN1/ARHGEF15/MIR21/ARHGAP28/ROCK1/MKKS/SDC4/PPM1F/NF2/FRMD7,66
GO_BP,GO:0048568,embryonic organ development,266/8762,423/16574,1.59480819306051e-05,0.00233943173272519,0.00208604109262727,RNF207/MFAP2/EPHB2/ID3/GRHL3/SYF2/ARID1A/PHACTR4/GJB5/KCNQ4/CYR61/COL11A1/ALX3/HIPK1/TBX15/GJA5/PBX1/PRRX1/IL10/VASH2/PROX1/TGFB2/HLX/WNT3A/EGLN1/RYR2/TPO/SOX11/ID2/MYCN/OSR1/NCOA1/IFT172/BIRC6/PKDCC/SIX2/EPAS1/EFEMP1/OTX1/WDPCP/PAX8/INSIG2/EN1/GLI2/ERCC3/ACVR1/BBS5/MYO3B/DLX2/HOXD10/HOXD9/PRKRA/FRZB/SATB2/FZD5/IHH/TRAF3IP1/RARB/EOMES/TGFBR2/WDR48/CTNNB1/SETD2/WNT5A/LRIG1/ARL13B/TBC1D23/IFT57/GATA2/IFT122/NPHP3/FOXL2/CLRN1/CCDC39/HES1/DLG1/NKX3-2/CC2D2A/RBPJ/WDR19/CHRNA9/PDGFRA/KIT/PKD2/ATOH1/LEF1/SEC24B/PITX2/PLK4/APELA/HAND2/NIPBL/MEF2C/FBN2/IL3/CSF2/TCF7/TIFAB/POU4F3/NDST1/HAND1/FOXI1/NKX2-5/FOXF2/FOXC1/TFAP2A/GCM2/EDN1/SLC44A4/PTK7/VEGFA/RUNX2/CLIC5/GCM1/BMP5/PRDM1/SOBP/GJA1/RSPO3/TCF21/AHI1/MTHFD1L/DLL1/HOXA7/HOXA6/HOXA5/HOXA3/TBX20/GLI3/COBL/EGFR/DLX6/DLX5/WNT2/SMO/HIPK2/SHH/DNAJB6/WDR60/GATA4/FZD3/FGFR1/SOX17/CHD7/TTPA/EYA1/HEY1/MMP16/STK3/OSR2/GRHL2/FZD6/CTHRC1/ZFPM2/ZFAT/PCSK5/ROR2/PTCH1/TGFBR1/NR4A3/RAD23B/CRB2/NOTCH1/GATA3/ITGA8/MYO3A/ZEB1/STOX1/NODAL/BMPR1A/HHEX/RBP4/PAX2/SUFU/FGFR2/ADM/MICAL2/TEAD1/USH1C/E2F8/PAX6/C2CD3/MYO7A/YAP1/DSCAML1/ST14/TEAD4/GDF3/LRP6/ARID2/WNT1/KRT8/RARG/HOXC4/LRIG3/FRS2/E2F7/MYF5/KITLG/CHST11/TBX3/FBXW8/TMED2/GJB6/FGF9/ATP8A2/SETDB2/SLITRK6/BMP4/SIX1/SIX4/HIF1A/MTHFD1/PSEN1/TGFB3/GSC/FBN1/ALDH1A2/RBPMS2/MAP2K1/SMAD3/NR2F2/ALDH1A3/IFT140/SALL1/ABR/NTN1/MYO15A/HNF1B/FZD2/WNT9B/HOXB3/HOXB2/HOXB1/HOXB8/HOXB6/HOXB7/NOG/MKS1/TBX2/BPTF/SOX9/SLC9A3R1/GRB2/MIB1/SMAD2/MBD2/ZNF568/SPINT2/TGFB1/MKKS/OVOL2/MAFB/IFT52/ADA/STK4/BMP7/GNAS/SOX18/BCR/THOC5/LIF/KDM6A/GATA1/POU3F4/NRK,266
GO_BP,GO:0072171,mesonephric tubule morphogenesis,51/8762,65/16574,1.69470848390739e-05,0.00242816255101243,0.00216516121848536,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/CTNNB1/HES1/DLG1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/FGF1/VEGFA/TCF21/GLI3/SMO/SHH/EYA1/MYC/PTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/WNT1/BMP4/SIX1/SIX4/FMN1/SOX8/SALL1/HNF1B/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/MAGED1/GPC3,51
GO_BP,GO:0010720,positive regulation of cell development,305/8762,492/16574,2.11761775469549e-05,0.00296514613333612,0.00264398255065927,TP73/MTOR/SPEN/NBL1/CDC42/EPHB2/KDM1A/MACF1/HEYL/DMRTA2/LRP8/DAB1/LRRC7/NEGR1/LPAR3/AMIGO1/RAP1A/NGF/S100A10/S100A9/NTRK1/MYOC/MIR199A2/BRINP2/ABL2/BRINP3/ASPM/SYT2/PLXNA2/PROX1/WNT3A/AGT/TRIM67/DISC1/TRIM58/SOX11/ID2/KIDINS220/GDF7/FKBP1B/ITSN2/NCOA1/RTN4/ACTR2/BMP10/LIMS1/GLI2/PROC/CXCR4/ZEB2/LRP2/DLX1/DLX2/NFE2L2/ZNF804A/CFLAR/VWC2L/FN1/XRCC5/ARPC2/EPHA4/SERPINE2/STK25/PPARG/RARB/GOLGA4/CTNNB1/TRAK1/CCR2/WNT5A/LMOD3/ROBO2/ROBO1/EPHA3/KALRN/GATA2/NCK1/SERPINI1/PRKCI/ECT2/NLGN1/ETV5/BCL6/IL1RAP/OPA1/HES1/ADRA2C/SLIT2/GSX2/KIT/SCARB2/ATOH1/SLC9B2/PDE5A/NDNF/IL2/TLR2/FGA/FGB/FGG/RAPGEF2/VEGFC/TENM3/SEMA5A/NIPBL/IL6ST/MAP1B/ENC1/ARSB/MEF2C/EFNA5/MAN2A1/SEMA6A/DPYSL3/FBXO38/NKX2-5/RREB1/BMP6/EDN1/CPNE5/PTK7/VEGFA/BMP5/BEND6/RIMS1/SNX3/FIG4/FYN/HDAC2/MYB/OPRM1/DYNLT1/TMEM106B/GLI3/CAMK2B/DDX56/VWC2/COBL/LIMK1/MAGI2/HGF/SEMA3A/FZD1/PPP1R9A/SMURF1/CUX1/RELN/NRCAM/SMO/PLXNA4/PTN/BRAF/EZH2/SMARCD3/SHH/NEFL/DOCK5/PTK2B/FZD3/NRG1/STAR/FGFR1/LYN/PLAG1/GDF6/RIMS2/HAS2/VLDLR/RFX3/KDM4C/PTPRD/PLAA/NTRK2/SEMA4D/LPAR1/BRINP1/DAB2IP/ABL1/RAPGEF1/SETX/NOTCH1/NET1/CAMK1D/ZEB1/NRP1/RET/ZNF488/DKK1/ZNF365/DLG5/PTEN/ANKRD1/CPEB3/ZFYVE27/DOCK1/MOB2/APBB1/ILK/MYOD1/BDNF/PAX6/CAPRIN1/CNTF/PRPF19/SHANK2/GDPD5/PAK1/TENM4/FZD4/TRPC6/APOA1/FEZ1/CDON/PDE3A/CAPRIN2/CNTN1/TWF1/ATF1/AVIL/GRIP1/RAB21/SYT1/MYF5/MYF6/PLXNC1/IGF1/ASCL1/CUX2/FBXW8/ATP8A2/TNFSF11/OLFM4/MIR19A/MIR19B1/DCT/LIG4/ARHGEF7/PRMT5/PRKD1/AKAP6/FOXA1/BMP4/PRKCH/HIF1A/PSEN1/NUMB/SNW1/DICER1/CYFIP1/ITPKA/LTK/TCF12/ZNF609/RAB11A/MAP2K1/NPTN/NTRK3/SOX8/SYT17/GPRC5B/EEF2K/MYLK3/CX3CL1/KATNB1/IST1/ASPA/NDEL1/NTN1/HAP1/MAPT/SPAG9/MMD/BAIAP2/MIR1-2/RIT2/SYT4/TCF4/NEDD4L/BCL2/ANKRD27/AP2A1/SHANK1/MYADM/DNMT3B/CBFA2T2/TGIF2/ZMYND8/PREX1/AURKA/BMP7/CDH4/APP/TIAM1/OLIG2/PCP4/DSCAM/LIF/CSNK1E/IL1RAPL1/ZC4H2/NAP1L2/ARMCX5-GPRASP2/TRPC5/MIR19B2/FMR1,305
GO_BP,GO:0060041,retina development in camera-type eye,95/8762,135/16574,2.35732167690324e-05,0.00322743530031131,0.0028778624167855,NPHP4/RPE65/HIPK1/ATP2B4/RD3/PROX1/TGFB2/CYP1B1/SLC4A5/MERTK/DLX1/DLX2/IHH/RARB/ACVR2B/ARL6/OPA1/PROM1/PDGFRA/BMPR1B/EGF/GPM6A/LPCAT1/HCN1/PAPD4/MAN2A1/TFAP2A/PRPH2/TFAP2B/NR2E1/TBC1D32/AHI1/DLL1/SDK1/TSPAN12/PAX4/PTN/HIPK2/CASP2/SMARCD3/RP1L1/RP1/CHD7/CALB1/RORB/NTRK2/LHX2/LAMC3/PTF1A/NRP1/RET/ATOH7/RBP4/PDE6C/PAX2/RRM1/TUB/USH1C/PAX6/FJX1/FZD4/MFRP/CDON/LRP6/RARG/PFDN5/MDM1/ATP2B1/SLC17A8/ATP8A2/COL4A1/RPGRIP1/HIF1A/RHOJ/PSEN1/TTLL5/DLL4/MEGF11/NR2E3/SOX8/IFT140/ARHGEF15/RAB11FIP4/SOX9/SDK2/JMJD6/PTPRM/CELF4/SLC17A7/RDH13/XRN2/VSX1/TGIF2/DSCAM/NDP,95
GO_BP,GO:0007411,axon guidance,160/8762,243/16574,2.47612866503516e-05,0.00330454213919772,0.00294661759018494,DRAXIN/TNFRSF8/RAP1GAP/EPHA8/EPHB2/LYPLA2/DAB1/NRAS/SEMA6C/SHC1/EFNA3/EFNA4/NTRK1/SPTA1/LMX1A/TNR/LHX4/LHX9/NFASC/CNTN2/PLXNA2/ENAH/WNT3A/GDF7/DPYSL5/FEZ2/SOS1/NRXN1/SPTBN1/DOK1/GLI2/CXCR4/KIF5C/TBR1/CHN1/NRP2/KLF7/CREB1/EPHA4/CHL1/CNTN4/SEMA3G/WNT5A/ROBO2/ROBO1/ALCAM/BOC/GAP43/RYK/EPHB1/PIK3CB/SIAH2/PIK3CA/SLIT2/APBB2/EPHA5/ATOH1/BMPR1B/UNC5C/GAB1/SEMA5A/ZSWIM6/PIK3R1/FOXD1/EFNA5/SEMA6A/KIF3A/POU4F3/CSF1R/CYFIP2/SLIT3/RANBP9/VEGFA/EPHA7/FYN/LAMA2/EZR/ETV1/ISPD/GLI3/GRB10/SEMA3E/SEMA3A/DLX5/RELN/NRCAM/PLXNA4/SHH/GFRA2/DOK2/DPYSL2/FZD3/UNC5D/MATN2/EXT1/PTK2/VLDLR/NFIB/SHC3/SEMA4D/PTCH1/NR4A3/LHX2/SPTAN1/LHX3/PRKCQ/GATA3/NRP1/RET/DRGX/UNC5B/LGI1/SLIT1/SEMA4G/GFRA1/VAX1/BDNF/PAX6/SPTBN2/GAB2/NCAM1/ROBO3/FEZ1/PTPRO/KRAS/FRS2/PLXNC1/NTN4/PTPN11/EFNB2/NKX2-1/OTX2/SPTB/NRXN3/FLRT2/RPS6KA5/BCL11B/EVL/CYFIP1/NEO1/NTN1/NOG/PRKCA/GRB2/PTPRM/RNF165/SMAD4/DCC/DOK6/PSPN/GFRA4/FLRT3/PLCG1/DOK5/BMP7/CDH4/APP/DSCAM/SH3KBP1/OPHN1,160
GO_BP,GO:0060675,ureteric bud morphogenesis,50/8762,64/16574,2.53931259598778e-05,0.00330454213919772,0.00294661759018494,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/KIF26B/SIX2/PAX8/HOXD11/CTNNB1/HES1/DLG1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/FGF1/VEGFA/TCF21/GLI3/SMO/SHH/EYA1/MYC/PTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/WNT1/BMP4/SIX1/SIX4/FMN1/SOX8/SALL1/HNF1B/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/MAGED1/GPC3,50
GO_BP,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,154/8762,233/16574,2.57454995425241e-05,0.00330454213919772,0.00294661759018494,CLSTN1/CLDN19/DAB1/VCAM1/CELSR2/AMIGO1/IGSF9/CD84/SELP/SELL/SELE/KIFAP3/IL10/TGFB2/NRXN1/IL1RN/GYPC/ACVR1/TGFBR2/PTPN23/ROBO2/ROBO1/CADM2/ALCAM/CD200/TIGIT/ATP2C1/CLDN18/PIK3CB/CLSTN2/NLGN1/CLDN1/PCDH7/GRID2/FAT4/PCDH10/PCDH18/DCHS2/TENM3/FAT1/CDH18/CDH12/CDH10/CDH9/CDH6/PCDHA10/PCDHA6/PCDHA1/PCDHA9/PCDHAC1/PCDHAC2/PCDHA4/PCDHA3/PCDHA2/PCDHA13/PCDHA12/PCDHA11/PCDHA8/PCDHA7/PCDHA5/PCDHB1/PCDHGA1/PCDHGA2/PCDHGB3/PCDHGA6/PCDHGA5/PCDHGA4/PCDHGB2/PCDHGB1/PCDHGA7/PCDHGA3/PCDHGB4/PCDHGA11/PCDHGC5/PCDHGC4/PCDHGC3/PCDHGA12/PCDHGA8/PCDHGA9/PCDHGA10/PCDHGB7/PCDHGB6/PCDHGB5/PCDH1/FAT2/TENM2/CLDN20/SDK1/CLDN12/UNC5D/CDH17/PTPRD/KLF4/CRB2/ITGB1/RET/PCDH15/CDH23/CDHR1/DCHS1/TENM4/FAT3/CADM1/APOA1/DSCAML1/MPZL2/CRTAM/KIRREL3/IGSF9B/CLSTN3/ITGA5/PCDH8/PCDH17/PCDH9/CLDN10/CDH24/MAP2K5/NPTN/UMOD/ITGAM/CX3CL1/CDH8/CDH11/CDH1/CDH13/CDH15/SDK2/PTPRM/CDH2/DSC3/DSC2/DSC1/DSG1/DSG4/DSG2/DSG3/CDH7/CDH19/CD226/MBP/CADM4/MYADM/FLRT3/PTPRT/CDH22/CDH4/CXADR/CLDN14/DSCAM/ITGB2/IL1RAPL1/PCDH19/CLDN2/TENM1,154
